solar.time,DO.obs,DO.sat,depth,discharge,temp.water,light
2020-10-09T16:49:57Z,9.282,9.003754724297076,0.7057004434270097,18.804871141319737,12.221,180.33251987944328
2020-10-09T17:04:57Z,9.155,9.022786605120451,0.7057004434270097,18.804871141319737,12.123,79.08583229714678
2020-10-09T17:19:57Z,9.019,9.022786605120451,0.7057004434270097,18.804871141319737,12.123,0
2020-10-09T17:34:57Z,8.879,9.026503032526643,0.7057004434270097,18.804871141319737,12.105,0
2020-10-09T17:49:57Z,8.78,9.035643905348431,0.7057004434270097,18.804871141319737,12.07,0
2020-10-09T18:04:57Z,8.68,9.04612385932764,0.7057004434270097,18.804871141319737,12.025,0
2020-10-09T18:19:57Z,8.609,9.04608162582925,0.7057004434270097,18.804871141319737,12.016,0
2020-10-09T18:34:57Z,8.536,9.046825521422921,0.7057004434270097,18.804871141319737,12.016,0
2020-10-09T18:49:57Z,8.513,9.066438391267944,0.7057004434270097,18.804871141319737,11.918,0
2020-10-09T19:04:57Z,8.442,9.055954583061949,0.7057004434270097,18.804871141319737,11.972,0
2020-10-09T19:19:57Z,8.396,9.05899061842763,0.7057004434270097,18.804871141319737,11.963,0
2020-10-09T19:34:57Z,8.356,9.064603874230837,0.7057004434270097,18.804871141319737,11.936,0
2020-10-09T19:49:57Z,8.32,9.069979756081358,0.7057004434270097,18.804871141319737,11.901,0
2020-10-09T20:04:57Z,8.294,9.081978260597367,0.7057004434270097,18.804871141319737,11.847,0
2020-10-09T20:19:57Z,8.254,9.086908819035765,0.7057004434270097,18.804871141319737,11.829,0
2020-10-09T20:34:57Z,8.205,9.077516575580239,0.7057004434270097,18.804871141319737,11.874,0
2020-10-09T20:49:57Z,8.205,9.09987705216751,0.7057004434270097,18.804871141319737,11.767,0
2020-10-09T21:04:57Z,8.172,9.101762221913173,0.7057004434270097,18.804871141319737,11.758,0
2020-10-09T21:19:57Z,8.163,9.114977511610737,0.7057004434270097,18.804871141319737,11.695,0
2020-10-09T21:34:57Z,8.13,9.114977511610737,0.7057004434270097,18.804871141319737,11.695,0
2020-10-09T21:49:57Z,8.118,9.13012173966029,0.7057004434270097,18.804871141319737,11.623,0
2020-10-09T22:04:57Z,8.111,9.146982220591221,0.7057004434270097,18.804871141319737,11.534,0
2020-10-09T22:19:57Z,8.097,9.15342803351813,0.7057004434270097,18.804871141319737,11.507,0
2020-10-09T22:34:57Z,8.062,9.148885833716971,0.7057004434270097,18.804871141319737,11.525,0
2020-10-09T22:49:57Z,8.084,9.179302928219702,0.7057004434270097,18.804871141319737,11.372,0
2020-10-09T23:04:57Z,8.065,9.183684870614544,0.7057004434270097,18.804871141319737,11.345,0
2020-10-09T23:19:57Z,8.063,9.193828302404834,0.7057004434270097,18.804871141319737,11.291,0
