solar.time,DO.obs,DO.sat,depth,discharge,temp.water,light
2020-10-14T19:18:16Z,9.6438,10.325275189184048,0.6135705395747594,8.184650240725006,7.0252,0
2020-10-14T19:33:16Z,9.6184,10.336699800568644,0.6135705395747594,8.184650240725006,7.002,0
2020-10-14T19:48:16Z,9.595,10.338930572254892,0.6135705395747594,8.184650240725006,6.9962,0
2020-10-14T20:03:16Z,9.5772,10.34925260583696,0.6135705395747594,8.184650240725006,6.9639999999999995,0
2020-10-14T20:18:16Z,9.5474,10.343632734466587,0.6135705395747594,8.184650240725006,6.9752,0
2020-10-14T20:33:16Z,9.5344,10.359654749799782,0.6135705395747594,8.184650240725006,6.9162,0
2020-10-14T20:48:16Z,9.53,10.379900245901231,0.6135705395747594,8.184650240725006,6.848800000000001,0
2020-10-14T21:03:16Z,9.5234,10.39522869137416,0.6135705395747594,8.184650240725006,6.7928,0
2020-10-14T21:18:16Z,9.5026,10.397961122630903,0.6135705395747594,8.184650240725006,6.7928,0
2020-10-14T21:33:16Z,9.4836,10.39973648349773,0.6135705395747594,8.184650240725006,6.7832,0
2020-10-14T21:48:16Z,9.483,10.404212371346178,0.6135705395747594,8.184650240725006,6.7556,0
2020-10-14T22:03:16Z,9.4736,10.418340096159671,0.6135705395747594,8.184650240725006,6.7072,0
2020-10-14T22:18:16Z,9.4716,10.435364459167225,0.6135705395747594,8.184650240725006,6.6632,0
2020-10-14T22:33:16Z,9.4634,10.444934584574245,0.6135705395747594,8.184650240725006,6.624,0
2020-10-14T22:48:16Z,9.4392,10.443712416816577,0.6135705395747594,8.184650240725006,6.6182,0
2020-10-14T23:03:16Z,9.4478,10.444185877805095,0.6135705395747594,8.184650240725006,6.6164,0
2020-10-14T23:18:16Z,9.4278,10.43997862625456,0.6135705395747594,8.184650240725006,6.6324000000000005,0
2020-10-14T23:33:16Z,9.4448,10.453241323701981,0.6135705395747594,8.184650240725006,6.582,0
2020-10-14T23:48:16Z,9.446,10.45271447561506,0.6135705395747594,8.184650240725006,6.5840000000000005,0
2020-10-15T00:03:16Z,9.4254,10.460358232865563,0.6372352754372214,9.119229679977343,6.555000000000001,0
2020-10-15T00:18:16Z,9.4264,10.472766765887709,0.6372352754372214,9.119229679977343,6.508,0
2020-10-15T00:33:16Z,9.4044,10.477208280942182,0.6372352754372214,9.119229679977343,6.4912,0
2020-10-15T00:48:16Z,9.3992,10.479780337170533,0.6372352754372214,9.119229679977343,6.487,0
2020-10-15T01:03:16Z,9.4156,10.4906627707901,0.6372352754372214,9.119229679977343,6.4639999999999995,0
2020-10-15T01:18:16Z,9.4116,10.490019043830745,0.6372352754372214,9.119229679977343,6.456,0
2020-10-15T01:33:16Z,9.4176,10.504224494057524,0.6372352754372214,9.119229679977343,6.4052,0
2020-10-15T01:48:16Z,9.4402,10.518212325193522,0.6372352754372214,9.119229679977343,6.363,0
2020-10-15T02:03:16Z,9.4392,10.528797627988443,0.6372352754372214,9.119229679977343,6.326,0
2020-10-15T02:18:16Z,9.4394,10.537921009887084,0.6372352754372214,9.119229679977343,6.3022,0
2020-10-15T02:33:16Z,9.4348,10.534185470756613,0.6372352754372214,9.119229679977343,6.3162,0
2020-10-15T02:48:16Z,9.4638,10.542904961359195,0.6372352754372214,9.119229679977343,6.2808,0
2020-10-15T03:03:16Z,9.4592,10.55015771549174,0.6372352754372214,9.119229679977343,6.246,0
2020-10-15T03:18:16Z,9.4684,10.557990804298115,0.6372352754372214,9.119229679977343,6.2244,0
2020-10-15T03:33:16Z,9.4742,10.566032629642791,0.6372352754372214,9.119229679977343,6.184,0
2020-10-15T03:48:16Z,9.4744,10.576178624439091,0.6372352754372214,9.119229679977343,6.146199999999999,0
2020-10-15T04:03:16Z,9.489,10.583682858006073,0.6372352754372214,9.119229679977343,6.121,0
2020-10-15T04:18:16Z,9.4744,10.584130756475696,0.6372352754372214,9.119229679977343,6.127,0
2020-10-15T04:33:16Z,9.5022,10.595257394388266,0.6372352754372214,9.119229679977343,6.078,0
2020-10-15T04:48:16Z,9.5152,10.610384697436025,0.6372352754372214,9.119229679977343,6.035,0
2020-10-15T05:03:16Z,9.515,10.618128138851716,0.6372352754372214,9.119229679977343,6.013999999999999,0
2020-10-15T05:18:16Z,9.5354,10.626472243431921,0.6372352754372214,9.119229679977343,5.9782,0
2020-10-15T05:33:16Z,9.5384,10.633489721239664,0.6372352754372214,9.119229679977343,5.973,0
2020-10-15T05:48:16Z,9.5548,10.639995405686713,0.6372352754372214,9.119229679977343,5.949,0
2020-10-15T06:03:16Z,9.5622,10.63105184351842,0.6372352754372214,9.119229679977343,5.982,0
2020-10-15T06:18:16Z,9.5483999999999991,10.634031601712037,0.6372352754372214,9.119229679977343,5.971,0
2020-10-15T06:33:16Z,9.5972,10.641080348313919,0.6372352754372214,9.119229679977343,5.944999999999999,59.372941334639776
2020-10-15T06:48:16Z,9.6218,10.642351833668464,0.6372352754372214,9.119229679977343,5.943,159.77099674654832
2020-10-15T07:03:16Z,9.6988,10.650862927992911,0.6372352754372214,9.119229679977343,5.922000000000001,258.3261373937367
2020-10-15T07:18:16Z,9.7944,10.649331925267441,0.6372352754372214,9.119229679977343,5.933,354.6162223376157
2020-10-15T07:33:16Z,9.9098,10.66066119424467,0.6372352754372214,9.119229679977343,5.912,448.2288126215344
2020-10-15T07:48:16Z,9.9094,10.665557549030023,0.6372352754372214,9.119229679977343,5.894,538.7629380214403
2020-10-15T08:03:16Z,10.1022,10.663020121379093,0.6372352754372214,9.119229679977343,5.906,625.8308145065764
2020-10-15T08:18:16Z,10.223,10.649803172531417,0.6372352754372214,9.119229679977343,5.965,709.0595050661826
2020-10-15T08:33:16Z,10.3982,10.637061708421426,0.6372352754372214,9.119229679977343,6.012,788.0925173336473
2020-10-15T08:48:16Z,10.443,10.630294955906797,0.6372352754372214,9.119229679977343,6.037,862.591330357577
2020-10-15T09:03:16Z,10.4862,10.610490839369842,0.6372352754372214,9.119229679977343,6.1129999999999995,932.2368446855751
2020-10-15T09:18:16Z,10.6138,10.589958503078284,0.6372352754372214,9.119229679977343,6.197,996.7307490719188
2020-10-15T09:33:16Z,10.7228,10.564465904359622,0.6372352754372214,9.119229679977343,6.287,1055.7967982643188
2020-10-15T09:48:16Z,10.836,10.569566222306241,0.6372352754372214,9.119229679977343,6.2888,1109.1819962737657
2020-10-15T10:03:16Z,10.9236,10.552582095129493,0.6372352754372214,9.119229679977343,6.3549999999999995,1156.6576799229733
2020-10-15T10:18:16Z,10.8402,10.541156548034028,0.6372352754372214,9.119229679977343,6.405600000000001,1198.0204983281615
2020-10-15T10:33:16Z,10.9934,10.496871345364793,0.6372352754372214,9.119229679977343,6.5646,1233.093283872306
2020-10-15T10:48:16Z,11.2846,10.456213377353865,0.6372352754372214,9.119229679977343,6.7266,1261.7258110793075
2020-10-15T11:03:16Z,11.2652,10.423232085455615,0.6372352754372214,9.119229679977343,6.8446,1283.7954400268277
2020-10-15T11:18:16Z,11.5866,10.385334619538316,0.6372352754372214,9.119229679977343,7.0005999999999995,1299.2076416413709
2020-10-15T11:33:16Z,11.27,10.36454038948745,0.6372352754372214,9.119229679977343,7.0808,1307.8964025917621
2020-10-15T11:48:16Z,11.496,10.355022843687937,0.6372352754372214,9.119229679977343,7.1175999999999995,1309.824508010239
2020-10-15T12:03:16Z,11.7294,10.320128142456074,0.6372352754372214,9.119229679977343,7.2476,1304.9837008897298
2020-10-15T12:18:16Z,11.43,10.297483178159128,0.6372352754372214,9.119229679977343,7.3146,1293.394717428777
2020-10-15T12:33:16Z,11.9476,10.260699361274195,0.6372352754372214,9.119229679977343,7.4614,1275.1071981948069
2020-10-15T12:48:16Z,11.5622,10.227853149569961,0.6372352754372214,9.119229679977343,7.5988,1250.199475501019
2020-10-15T13:03:16Z,11.7018,10.2102858842166,0.6372352754372214,9.119229679977343,7.6576,1218.7782378421875
2020-10-15T13:18:16Z,11.9066,10.164533139401465,0.6372352754372214,9.119229679977343,7.8396,1180.978072907688
2020-10-15T13:33:16Z,11.8524,10.13834776340511,0.6372352754372214,9.119229679977343,7.9444,1136.9608911261648
2020-10-15T13:48:16Z,12.101,10.088746997404973,0.6372352754372214,9.119229679977343,8.1442,1086.9152320826054
2020-10-15T14:03:16Z,12.0348,10.05331914092781,0.6372352754372214,9.119229679977343,8.2852,1031.0554569563385
2020-10-15T14:18:16Z,11.5402,10.03230504974849,0.6372352754372214,9.119229679977343,8.360000000000001,969.6208304066869
2020-10-15T14:33:16Z,11.9176,10.02129587718332,0.6372352754372214,9.119229679977343,8.405,902.874495565391
2020-10-15T14:48:16Z,11.8188,10.011576269086227,0.6372352754372214,9.119229679977343,8.444799999999999,831.1023470816388
2020-10-15T15:03:16Z,11.83,10.000119312680036,0.6372352754372214,9.119229679977343,8.4918,754.6118064292506
2020-10-15T15:18:16Z,11.6492,9.993974694007676,0.6372352754372214,9.119229679977343,8.5198,673.730505130712
2020-10-15T15:33:16Z,11.54,9.99118260266416,0.6372352754372214,9.119229679977343,8.5422,588.804881474622
2020-10-15T15:48:16Z,11.578,9.997323768138024,0.6372352754372214,9.119229679977343,8.5142,500.19869652405777
2020-10-15T16:03:16Z,11.3742,10.005186827174274,0.6372352754372214,9.119229679977343,8.471,408.2914761112706
2020-10-15T16:18:16Z,11.124,10.018412483404164,0.6372352754372214,9.119229679977343,8.416799999999999,313.476885141873
2020-10-15T16:33:16Z,10.6458,10.032207098352659,0.6372352754372214,9.119229679977343,8.3604,216.16104143683185
2020-10-15T16:48:16Z,10.434,10.056812739704746,0.6372352754372214,9.119229679977343,8.2574,116.76077620824313
2020-10-15T17:03:16Z,10.2376,10.089769009559078,0.6372352754372214,9.119229679977343,8.1102,15.70184865316232
2020-10-15T17:18:16Z,10.101,10.121813316368673,0.6372352754372214,9.119229679977343,7.9702,0
2020-10-15T17:33:16Z,9.9862,10.139604035279133,0.6372352754372214,9.119229679977343,7.8988,0
2020-10-15T17:48:16Z,9.8836,10.150720318014184,0.6372352754372214,9.119229679977343,7.857,0
2020-10-15T18:03:16Z,9.8286,10.167642499954646,0.6372352754372214,9.119229679977343,7.800199999999999,0
2020-10-15T18:18:16Z,9.7768,10.183128087067848,0.6372352754372214,9.119229679977343,7.7412,0
2020-10-15T18:33:16Z,9.7396,10.201495304946015,0.6372352754372214,9.119229679977343,7.679,0
2020-10-15T18:48:16Z,9.6892,10.206106160131762,0.6372352754372214,9.119229679977343,7.663399999999999,0
2020-10-15T19:03:16Z,9.6622,10.222664626390058,0.6372352754372214,9.119229679977343,7.6086,0
2020-10-15T19:18:16Z,9.6188,10.231592669073228,0.6372352754372214,9.119229679977343,7.576,0
2020-10-15T19:33:16Z,9.5876,10.239821756890004,0.6372352754372214,9.119229679977343,7.5516,0
2020-10-15T19:48:16Z,9.5576,10.234663795080005,0.6372352754372214,9.119229679977343,7.5612,0
2020-10-15T20:03:16Z,9.5156,10.246280998966602,0.6372352754372214,9.119229679977343,7.5154,0
2020-10-15T20:18:16Z,9.5068,10.26645858700962,0.6372352754372214,9.119229679977343,7.4334,0
2020-10-15T20:33:16Z,9.4794,10.275963245670567,0.6372352754372214,9.119229679977343,7.3854,0
2020-10-15T20:48:16Z,9.476,10.297147705423532,0.6372352754372214,9.119229679977343,7.3052,0
2020-10-15T21:03:16Z,9.4598,10.315423648220747,0.6372352754372214,9.119229679977343,7.242,0
2020-10-15T21:18:16Z,9.4454,10.316311454537562,0.6372352754372214,9.119229679977343,7.2252,0
2020-10-15T21:33:16Z,9.4334,10.332397036751976,0.6372352754372214,9.119229679977343,7.152,0
2020-10-15T21:48:16Z,9.4352,10.340339811207567,0.6372352754372214,9.119229679977343,7.1212,0
2020-10-15T22:03:16Z,9.41,10.345545560875138,0.6372352754372214,9.119229679977343,7.0984,0
2020-10-15T22:18:16Z,9.386,10.343707975679335,0.6372352754372214,9.119229679977343,7.0922,0
2020-10-15T22:33:16Z,9.3878,10.357288904232242,0.6372352754372214,9.119229679977343,7.029,0
2020-10-15T22:48:16Z,9.3732,10.369047827868703,0.6372352754372214,9.119229679977343,6.981,0
2020-10-15T23:03:16Z,9.3666,10.378903818537067,0.6372352754372214,9.119229679977343,6.935,0
2020-10-15T23:18:16Z,9.3598,10.389057782637286,0.6372352754372214,9.119229679977343,6.904,0
2020-10-15T23:33:16Z,9.3398,10.38502949046196,0.6372352754372214,9.119229679977343,6.9062,0
2020-10-15T23:48:16Z,9.3546,10.404714571688215,0.6372352754372214,9.119229679977343,6.8174,0
2020-10-16T00:03:16Z,9.3594,10.418868994646639,0.6561060908357723,9.912206173888416,6.75,0
2020-10-16T00:18:16Z,9.3532,10.43211859259551,0.6561060908357723,9.912206173888416,6.6862,0
2020-10-16T00:33:16Z,9.3702,10.44193294662455,0.6561060908357723,9.912206173888416,6.6382,0
2020-10-16T00:48:16Z,9.3576,10.45746408158073,0.6561060908357723,9.912206173888416,6.574,0
2020-10-16T01:03:16Z,9.3882,10.462784777364034,0.6561060908357723,9.912206173888416,6.5274,0
2020-10-16T01:18:16Z,9.3894,10.478473637597329,0.6561060908357723,9.912206173888416,6.452,0
2020-10-16T01:33:16Z,9.4034,10.501750302192697,0.6561060908357723,9.912206173888416,6.388,0
2020-10-16T01:48:16Z,9.4092,10.515256953967208,0.6561060908357723,9.912206173888416,6.3452,0
2020-10-16T02:03:16Z,9.4154,10.525504088356005,0.6561060908357723,9.912206173888416,6.291,0
2020-10-16T02:18:16Z,9.4348,10.530424975416418,0.6561060908357723,9.912206173888416,6.251399999999999,0
2020-10-16T02:33:16Z,9.453,10.5498461124466,0.6561060908357723,9.912206173888416,6.1762,0
2020-10-16T02:48:16Z,9.4544,10.564776750141823,0.6561060908357723,9.912206173888416,6.1074,0
2020-10-16T03:03:16Z,9.4724,10.576897158399817,0.6561060908357723,9.912206173888416,6.0492,0
2020-10-16T03:18:16Z,9.5046,10.59024533877847,0.6561060908357723,9.912206173888416,5.984,0
2020-10-16T03:33:16Z,9.5094,10.593310934931857,0.6561060908357723,9.912206173888416,5.949,0
2020-10-16T03:48:16Z,9.5386,10.602233923923277,0.6561060908357723,9.912206173888416,5.9079999999999995,0
2020-10-16T04:03:16Z,9.5524,10.62091902717199,0.6561060908357723,9.912206173888416,5.8469999999999995,0
2020-10-16T04:18:16Z,9.547,10.630131652112913,0.6561060908357723,9.912206173888416,5.8,0
2020-10-16T04:33:16Z,9.5616,10.639361209647832,0.6561060908357723,9.912206173888416,5.753,0
2020-10-16T04:48:16Z,9.568,10.648755669979781,0.6561060908357723,9.912206173888416,5.708,0
2020-10-16T05:03:16Z,9.577,10.654464527923452,0.6561060908357723,9.912206173888416,5.6819999999999995,0
2020-10-16T05:18:16Z,9.5932,10.661414584901115,0.6561060908357723,9.912206173888416,5.633,0
2020-10-16T05:33:16Z,9.5888,10.659488944720032,0.6561060908357723,9.912206173888416,5.627,0
2020-10-16T05:48:16Z,9.61,10.669327056846493,0.6561060908357723,9.912206173888416,5.578,0
2020-10-16T06:03:16Z,9.6144,10.667399656514847,0.6561060908357723,9.912206173888416,5.572,0
2020-10-16T06:18:16Z,9.617,10.676523761225008,0.6561060908357723,9.912206173888416,5.5282,0
2020-10-16T06:33:16Z,9.6298,10.67450208294108,0.6561060908357723,9.912206173888416,5.5280000000000005,49.55108588054676
2020-10-16T06:48:16Z,9.6332,10.668538625266432,0.6561060908357723,9.912206173888416,5.518199999999999,149.8207023690906
2020-10-16T07:03:16Z,9.7222,10.673255572508069,0.6561060908357723,9.912206173888416,5.501,248.2440714721646
2020-10-16T07:18:16Z,9.7574,10.677361604790317,0.6561060908357723,9.912206173888416,5.481,344.399623159789
2020-10-16T07:33:16Z,9.8102,10.670345896541393,0.6561060908357723,9.912206173888416,5.483,437.87550116703056
2020-10-16T07:48:16Z,9.9096,10.66298314780775,0.6561060908357723,9.912206173888416,5.4967999999999995,528.2713270437586
2020-10-16T08:03:16Z,9.958,10.652043977307788,0.6561060908357723,9.912206173888416,5.5262,615.1999151354378
2020-10-16T08:18:16Z,10.0718,10.650740200033134,0.6561060908357723,9.912206173888416,5.5360000000000005,698.2889309053653
2020-10-16T08:33:16Z,10.1764,10.653086546834063,0.6561060908357723,9.912206173888416,5.546,777.1824857500814
2020-10-16T08:48:16Z,10.133,10.645138503676288,0.6561060908357723,9.912206173888416,5.561999999999999,851.5426613207737
2020-10-16T09:03:16Z,10.149,10.647034070890681,0.6561060908357723,9.912206173888416,5.542,921.0509569395423
2020-10-16T09:18:16Z,10.248,10.627897722807065,0.6561060908357723,9.912206173888416,5.599,985.4096537935708
2020-10-16T09:33:16Z,10.2812,10.612889718500865,0.6561060908357723,9.912206173888416,5.641,1044.3430900680437
2020-10-16T09:48:16Z,10.395,10.605780546914158,0.6561060908357723,9.912206173888416,5.649,1097.598841711107
2020-10-16T10:03:16Z,10.5092,10.586693647003036,0.6561060908357723,9.912206173888416,5.6899999999999995,1144.9488036046994
2020-10-16T10:18:16Z,10.8686,10.569171783718723,0.6561060908357723,9.912206173888416,5.7627999999999995,1186.1901665257676
2020-10-16T10:33:16Z,10.8852,10.52781479188661,0.6561060908357723,9.912206173888416,5.905600000000001,1221.1462858945501
2020-10-16T10:48:16Z,11.0482,10.458640559690153,0.6561060908357723,9.912206173888416,6.162,1249.6674382809215
2020-10-16T11:03:16Z,11.0408,10.424513805296755,0.6561060908357723,9.912206173888416,6.275,1271.6314627569864
2020-10-16T11:18:16Z,10.955,10.411657568635134,0.6561060908357723,9.912206173888416,6.3022,1286.9442840850788
2020-10-16T11:33:16Z,11.0606,10.416635275811142,0.6561060908357723,9.912206173888416,6.2808,1295.5403156574023
2020-10-16T11:48:16Z,11.0592,10.405809872755968,0.6561060908357723,9.912206173888416,6.306,1297.3827404016035
2020-10-16T12:03:16Z,10.879,10.400135042840212,0.6561060908357723,9.912206173888416,6.306,1292.463668462128
2020-10-16T12:18:16Z,11.0898,10.401521746876401,0.6561060908357723,9.912206173888416,6.2982000000000005,1280.8041709747095
2020-10-16T12:33:16Z,10.8304,10.40068318901421,0.6561060908357723,9.912206173888416,6.283,1262.4541898026673
2020-10-16T12:48:16Z,10.5818,10.401775321572584,0.6561060908357723,9.912206173888416,6.244000000000001,1237.492323603632
2020-10-16T13:03:16Z,10.6558,10.397349350230508,0.6561060908357723,9.912206173888416,6.25,1206.0254911483305
2020-10-16T13:18:16Z,10.5098,10.394923684639515,0.6561060908357723,9.912206173888416,6.2592,1168.1884733732802
2020-10-16T13:33:16Z,10.5828,10.389566403587267,0.6561060908357723,9.912206173888416,6.277,1124.1433360466003
2020-10-16T13:48:16Z,10.4742,10.37865498319243,0.6561060908357723,9.912206173888416,6.3102,1074.078735581694
2020-10-16T14:03:16Z,10.548400000000001,10.379829778054315,0.6561060908357723,9.912206173888416,6.314,1018.2091110206148
2020-10-16T14:18:16Z,10.4884,10.372506031492932,0.6561060908357723,9.912206173888416,6.326,956.7737654502358
2020-10-16T14:33:16Z,10.3812,10.360736324819431,0.6561060908357723,9.912206173888416,6.3492,890.0358410347325
2020-10-16T14:48:16Z,10.2994,10.349379930124416,0.6561060908357723,9.912206173888416,6.390000000000001,818.2811919676668
2020-10-16T15:03:16Z,10.2264,10.348776744558052,0.6561060908357723,9.912206173888416,6.3839999999999995,741.8171599772575
2020-10-16T15:18:16Z,10.1782,10.345768448843344,0.6561060908357723,9.912206173888416,6.4038,660.9712579960317
2020-10-16T15:33:16Z,10.1026,10.333468637506103,0.6561060908357723,9.912206173888416,6.44,576.089767236571
2020-10-16T15:48:16Z,10.0048,10.32530631437424,0.6561060908357723,9.912206173888416,6.4738,487.53625416425007
2020-10-16T16:03:16Z,9.9804,10.333881794261872,0.6561060908357723,9.912206173888416,6.4518,395.6900130030182
2020-10-16T16:18:16Z,9.9006,10.302519958681502,0.6561060908357723,9.912206173888416,6.5722,300.9444414103719
2020-10-16T16:33:16Z,9.862,10.301532787924984,0.6561060908357723,9.912206173888416,6.576,203.70535517605194
2020-10-16T16:48:16Z,9.8154,10.287247078362306,0.6561060908357723,9.912206173888416,6.6259999999999994,104.38925031886372
2020-10-16T17:03:16Z,9.7568,10.271971997492553,0.6561060908357723,9.912206173888416,6.6556,3.4215188596540966
2020-10-16T17:18:16Z,9.7126,10.248259519892759,0.6561060908357723,9.912206173888416,6.7172,0
2020-10-16T17:33:16Z,9.6372,10.237222083849227,0.6561060908357723,9.912206173888416,6.771,0
2020-10-16T17:48:16Z,9.6334,10.230915152888254,0.6561060908357723,9.912206173888416,6.8006,0
2020-10-16T18:03:16Z,9.5906,10.222779297901768,0.6561060908357723,9.912206173888416,6.8618,0
2020-10-16T18:18:16Z,9.5654,10.216853129520269,0.6561060908357723,9.912206173888416,6.9178,0
2020-10-16T18:33:16Z,9.5152,10.199757203442012,0.6561060908357723,9.912206173888416,6.9872,0
2020-10-16T18:48:16Z,9.506,10.202883093599606,0.6561060908357723,9.912206173888416,6.9834000000000005,0
2020-10-16T19:03:16Z,9.458,10.17894241305304,0.6561060908357723,9.912206173888416,7.0638,0
2020-10-16T19:18:16Z,9.4368,10.165978827083531,0.6561060908357723,9.912206173888416,7.1038,0
2020-10-16T19:33:16Z,9.384,10.151639930058302,0.6561060908357723,9.912206173888416,7.1578,0
2020-10-16T19:48:16Z,9.3734,10.136672866939259,0.6561060908357723,9.912206173888416,7.211,0
2020-10-16T20:03:16Z,9.3308,10.132584745261331,0.6561060908357723,9.912206173888416,7.2518,0
2020-10-16T20:18:16Z,9.309,10.123078957484983,0.6561060908357723,9.912206173888416,7.298,0
2020-10-16T20:33:16Z,9.2896,10.115510531502458,0.6561060908357723,9.912206173888416,7.317,0
2020-10-16T20:48:16Z,9.2682,10.107326602226307,0.6561060908357723,9.912206173888416,7.347,0
2020-10-16T21:03:16Z,9.2468,10.101580324295869,0.6561060908357723,9.912206173888416,7.3588,0
2020-10-16T21:18:16Z,9.2374,10.100274397129168,0.6561060908357723,9.912206173888416,7.364,0
2020-10-16T21:33:16Z,9.2184,10.095756120435533,0.6561060908357723,9.912206173888416,7.382000000000001,0
2020-10-16T21:48:16Z,9.212,10.094585262791833,0.6561060908357723,9.912206173888416,7.3892,0
2020-10-16T22:03:16Z,9.2102,10.103692542068941,0.6561060908357723,9.912206173888416,7.364,0
2020-10-16T22:18:16Z,9.2112,10.10268785171725,0.6561060908357723,9.912206173888416,7.368,0
2020-10-16T22:33:16Z,9.19,10.105318967279302,0.6561060908357723,9.912206173888416,7.355,0
2020-10-16T22:48:16Z,9.1776,10.095122190418612,0.6561060908357723,9.912206173888416,7.382000000000001,0
2020-10-16T23:03:16Z,9.1654,10.093393062209655,0.6561060908357723,9.912206173888416,7.3778,0
2020-10-16T23:18:16Z,9.1732,10.093292710345446,0.6561060908357723,9.912206173888416,7.3782,0
2020-10-16T23:33:16Z,9.158,10.089580896863938,0.6561060908357723,9.912206173888416,7.393,0
2020-10-16T23:48:16Z,9.1376,10.086442287365383,0.6561060908357723,9.912206173888416,7.403,0
2020-10-17T00:03:16Z,9.1378,10.087338191663688,0.6670883810454633,10.39365618804871,7.385800000000001,0
2020-10-17T00:18:16Z,9.1488,10.082328349125628,0.6670883810454633,10.39365618804871,7.3972,0
2020-10-17T00:33:16Z,9.1276,10.08203554441392,0.6670883810454633,10.39365618804871,7.412,0
2020-10-17T00:48:16Z,9.126,10.088628242290612,0.6670883810454633,10.39365618804871,7.3968,0
2020-10-17T01:03:16Z,9.1196,10.082414714070284,0.6670883810454633,10.39365618804871,7.4216,0
2020-10-17T01:18:16Z,9.1196,10.082492999747625,0.6670883810454633,10.39365618804871,7.4238,0
2020-10-17T01:33:16Z,9.1272,10.08949124722188,0.6670883810454633,10.39365618804871,7.412,0
2020-10-17T01:48:16Z,9.1202,10.093056043085294,0.6670883810454633,10.39365618804871,7.42,0
2020-10-17T02:03:16Z,9.1172,10.107462484193444,0.6670883810454633,10.39365618804871,7.3626,0
2020-10-17T02:18:16Z,9.1066,10.11379843500302,0.6670883810454633,10.39365618804871,7.3374,0
2020-10-17T02:33:16Z,9.1046,10.118580056709067,0.6670883810454633,10.39365618804871,7.3184,0
2020-10-17T02:48:16Z,9.1076,10.129214200659648,0.6670883810454633,10.39365618804871,7.276199999999999,0
2020-10-17T03:03:16Z,9.1144,10.135141852171508,0.6670883810454633,10.39365618804871,7.2552,0
2020-10-17T03:18:16Z,9.1146,10.14455915077349,0.6670883810454633,10.39365618804871,7.229,0
2020-10-17T03:33:16Z,9.1364,10.156200067871895,0.6670883810454633,10.39365618804871,7.183,0
2020-10-17T03:48:16Z,9.1288,10.158805058112565,0.6670883810454633,10.39365618804871,7.1752,0
2020-10-17T04:03:16Z,9.1492,10.177537855467717,0.6670883810454633,10.39365618804871,7.1174,0
2020-10-17T04:18:16Z,9.1696,10.197328879131575,0.6670883810454633,10.39365618804871,7.0642,0
2020-10-17T04:33:16Z,9.1774,10.215901572853372,0.6670883810454633,10.39365618804871,7,0
2020-10-17T04:48:16Z,9.1758,10.213543566060396,0.6670883810454633,10.39365618804871,6.9982,0
2020-10-17T05:03:16Z,9.1856,10.219440606361381,0.6670883810454633,10.39365618804871,6.977600000000001,0
2020-10-17T05:18:16Z,9.1972,10.238440668742156,0.6670883810454633,10.39365618804871,6.912,0
2020-10-17T05:33:16Z,9.2268,10.242545673382175,0.6670883810454633,10.39365618804871,6.885,0
2020-10-17T05:48:16Z,9.2292,10.255864122346052,0.6670883810454633,10.39365618804871,6.8332,0
2020-10-17T06:03:16Z,9.243,10.275883440828936,0.6670883810454633,10.39365618804871,6.758,0
2020-10-17T06:18:16Z,9.2656,10.293203902881977,0.6670883810454633,10.39365618804871,6.702,0
2020-10-17T06:33:16Z,9.2864,10.31026660502471,0.6670883810454633,10.39365618804871,6.6362000000000005,39.73367822511528
2020-10-17T06:48:16Z,9.2894,10.315930292900456,0.6670883810454633,10.39365618804871,6.6144,139.87274997143064
2020-10-17T07:03:16Z,9.3458,10.343127700299608,0.6670883810454633,10.39365618804871,6.51,238.16263570304812
2020-10-17T07:18:16Z,9.3926,10.352220814831858,0.6670883810454633,10.39365618804871,6.4752,334.18234375394394
2020-10-17T07:33:16Z,9.4794,10.370772821275509,0.6670883810454633,10.39365618804871,6.409199999999999,427.5206062855589
2020-10-17T07:48:16Z,9.4746,10.379331204504316,0.6670883810454633,10.39365618804871,6.396,517.7776406566124
2020-10-17T08:03:16Z,9.5334,10.397392338877,0.6670883810454633,10.39365618804871,6.314,604.5668617557982
2020-10-17T08:18:16Z,9.6296,10.410869083057856,0.6670883810454633,10.39365618804871,6.252,687.5165379443121
2020-10-17T08:33:16Z,9.6132,10.421018532169349,0.6670883810454633,10.39365618804871,6.2184,766.271383069834
2020-10-17T08:48:16Z,9.8894,10.442673182764622,0.6670883810454633,10.39365618804871,6.156000000000001,840.4940782805686
2020-10-17T09:03:16Z,9.809,10.443183493980856,0.6670883810454633,10.39365618804871,6.148,909.8667168595061
2020-10-17T09:18:16Z,9.8478,10.468045037879861,0.6670883810454633,10.39365618804871,6.0762,974.092165725232
2020-10-17T09:33:16Z,9.9788,10.480574877985555,0.6670883810454633,10.39365618804871,6.0291999999999994,1032.8953382347872
2020-10-17T09:48:16Z,9.9446,10.490559204311522,0.6670883810454633,10.39365618804871,5.9942,1086.0243722765872
2020-10-17T10:03:16Z,10.0164,10.530199814534901,0.6670883810454633,10.39365618804871,5.8548,1133.2517091221946
2020-10-17T10:18:16Z,10.0222,10.543171192920974,0.6670883810454633,10.39365618804871,5.7982000000000005,1174.3750680674616
2020-10-17T10:33:16Z,10.1108,10.561084248110689,0.6670883810454633,10.39365618804871,5.745,1209.218312750884
2020-10-17T10:48:16Z,10.1104,10.576080732936534,0.6670883810454633,10.39365618804871,5.698,1237.6322056321997
