solar.time,DO.obs,DO.sat,depth,discharge,temp.water,light
2021-10-06T20:52:09Z,7.2274,9.243193841668841,0.5232625266158338,2.455395072217502,11.3104,0
2021-10-06T21:07:09Z,7.1888000000000005,9.266351247928425,0.5232625266158338,2.455395072217502,11.2026,0
2021-10-06T21:22:09Z,7.1692,9.294723894702257,0.5232625266158338,2.455395072217502,11.0802,0
2021-10-06T21:37:09Z,7.1628,9.318721448516056,0.5232625266158338,2.455395072217502,10.975,0
2021-10-06T21:52:09Z,7.1428,9.345433676118468,0.5232625266158338,2.455395072217502,10.8614,0
2021-10-06T22:07:09Z,7.1356,9.370833927521563,0.5232625266158338,2.455395072217502,10.7508,0
2021-10-06T22:22:09Z,7.1262,9.396776488512172,0.5232625266158338,2.455395072217502,10.6418,0
2021-10-06T22:37:09Z,7.1512,9.419073492710165,0.5232625266158338,2.455395072217502,10.5552,0
2021-10-06T22:52:09Z,7.1604,9.441604122045456,0.5232625266158338,2.455395072217502,10.459,0
2021-10-06T23:07:09Z,7.1762,9.465654085499036,0.5232625266158338,2.455395072217502,10.351,0
2021-10-06T23:22:09Z,7.1936,9.485239654228225,0.5232625266158338,2.455395072217502,10.2634,0
2021-10-06T23:37:09Z,7.2178,9.50687429570237,0.5232625266158338,2.455395072217502,10.167,0
2021-10-06T23:52:09Z,7.2502,9.521284969724153,0.5232625266158338,2.455395072217502,10.103,0
2021-10-07T00:07:09Z,7.249,9.540211425643497,0.5082928044756377,2.259983007646559,10.0192,0
2021-10-07T00:22:09Z,7.2646,9.557750568758761,0.5082928044756377,2.259983007646559,9.9418,0
2021-10-07T00:37:09Z,7.3098,9.571112352358721,0.5082928044756377,2.259983007646559,9.883,0
2021-10-07T00:52:09Z,7.3184,9.586924682267153,0.5082928044756377,2.259983007646559,9.8136,0
2021-10-07T01:07:09Z,7.3516,9.600670577050346,0.5082928044756377,2.259983007646559,9.7622,0
2021-10-07T01:22:09Z,7.376,9.617563625076283,0.5082928044756377,2.259983007646559,9.6938,0
2021-10-07T01:37:09Z,7.388,9.625919259934237,0.5082928044756377,2.259983007646559,9.6574,0
2021-10-07T01:52:09Z,7.39,9.630653582215087,0.5082928044756377,2.259983007646559,9.6368,0
2021-10-07T02:07:09Z,7.4116,9.639996171281965,0.5082928044756377,2.259983007646559,9.5962,0
2021-10-07T02:22:09Z,7.4306,9.650600386605404,0.5082928044756377,2.259983007646559,9.5502,0
2021-10-07T02:37:09Z,7.458,9.661224853259117,0.5082928044756377,2.259983007646559,9.5042,0
2021-10-07T02:52:09Z,7.4776,9.668535161111993,0.5082928044756377,2.259983007646559,9.4726,0
2021-10-07T03:07:09Z,7.469799999999999,9.673166896935783,0.5082928044756377,2.259983007646559,9.4526,0
2021-10-07T03:22:09Z,7.4974,9.684391634206596,0.5082928044756377,2.259983007646559,9.4042,0
2021-10-07T03:37:09Z,7.5122,9.688320994727501,0.5082928044756377,2.259983007646559,9.3786,0
2021-10-07T03:52:09Z,7.521199999999999,9.696657794425578,0.5082928044756377,2.259983007646559,9.3374,0
