solar.time,DO.obs,DO.sat,depth,discharge,temp.water,light
2020-08-28T00:09:15Z,6.7286,8.0212923385543,0.6517350049543518,14.981591617105634,17.8738,0
2020-08-28T00:14:15Z,6.7156,8.024816917957496,0.6517350049543518,14.981591617105634,17.851599999999998,0
2020-08-28T00:19:15Z,6.7064,8.023607717211537,0.6517350049543518,14.981591617105634,17.8534,0
2020-08-28T00:24:15Z,6.7122,8.027543786088,0.6517350049543518,14.981591617105634,17.8244,0
2020-08-28T00:29:15Z,6.714799999999999,8.033044025217855,0.6517350049543518,14.981591617105634,17.7926,0
2020-08-28T00:34:15Z,6.7054,8.033652436493885,0.6517350049543518,14.981591617105634,17.7944,0
2020-08-28T00:39:15Z,6.7114,8.042770386931654,0.6517350049543518,14.981591617105634,17.7454,0
2020-08-28T00:44:15Z,6.7216000000000005,8.053575765417124,0.6517350049543518,14.981591617105634,17.6832,0
2020-08-28T00:49:15Z,6.7176,8.056736299415727,0.6517350049543518,14.981591617105634,17.6644,0
2020-08-28T00:54:15Z,6.7134,8.062693422855784,0.6517350049543518,14.981591617105634,17.629,0
2020-08-28T00:59:15Z,6.7136000000000005,8.06727589580592,0.6517350049543518,14.981591617105634,17.6018,0
2020-08-28T01:04:15Z,6.719600000000001,8.073550498708064,0.6517350049543518,14.981591617105634,17.5646,0
2020-08-28T01:09:15Z,6.7156,8.076083001674595,0.6517350049543518,14.981591617105634,17.549599999999998,0
2020-08-28T01:14:15Z,6.7194,8.084703939219823,0.6517350049543518,14.981591617105634,17.4986,0
2020-08-28T01:19:15Z,6.7264,8.091036221190894,0.6517350049543518,14.981591617105634,17.4612,0
2020-08-28T01:24:15Z,6.7234,8.093917406849725,0.6517350049543518,14.981591617105634,17.444200000000002,0
2020-08-28T01:29:15Z,6.7188,8.096739357179416,0.6517350049543518,14.981591617105634,17.4308,0
2020-08-28T01:34:15Z,6.7188,8.099623724673126,0.6517350049543518,14.981591617105634,17.4192,0
2020-08-28T01:39:15Z,6.7265999999999995,8.110905528023402,0.6517350049543518,14.981591617105634,17.3582,0
2020-08-28T01:44:15Z,6.7345999999999995,8.120775182412187,0.6517350049543518,14.981591617105634,17.3024,0
2020-08-28T01:49:15Z,6.7261999999999995,8.117878022224648,0.6517350049543518,14.981591617105634,17.319399999999998,0
2020-08-28T01:54:15Z,6.7272,8.121968657890243,0.6517350049543518,14.981591617105634,17.2954,0
2020-08-28T01:59:15Z,6.732,8.129789986645456,0.6517350049543518,14.981591617105634,17.2528,0
2020-08-28T02:04:15Z,6.737,8.139634346625506,0.6517350049543518,14.981591617105634,17.200599999999998,0
2020-08-28T02:09:15Z,6.7378,8.144287350687616,0.6517350049543518,14.981591617105634,17.1788,0
2020-08-28T02:14:15Z,6.7504,8.154602021969822,0.6517350049543518,14.981591617105634,17.1208,0
2020-08-28T02:19:15Z,6.7484,8.154911045694684,0.6517350049543518,14.981591617105634,17.119,0
2020-08-28T02:24:15Z,6.744400000000001,8.155185750698754,0.6517350049543518,14.981591617105634,17.1174,0
2020-08-28T02:29:15Z,6.7526,8.1666003426754,0.6517350049543518,14.981591617105634,17.051000000000002,0
2020-08-28T02:34:15Z,6.753,8.170354018494413,0.6517350049543518,14.981591617105634,17.0292,0
2020-08-28T02:39:15Z,6.7556,8.175628049104972,0.6517350049543518,14.981591617105634,16.9986,0
2020-08-28T02:44:15Z,6.7612,8.181979008463623,0.6517350049543518,14.981591617105634,16.9612,0
2020-08-28T02:49:15Z,6.7614,8.1852965603998,0.6517350049543518,14.981591617105634,16.941,0
2020-08-28T02:54:15Z,6.7696,8.188893300873376,0.6517350049543518,14.981591617105634,16.9192,0
2020-08-28T02:59:15Z,6.7708,8.192285240073538,0.6517350049543518,14.981591617105634,16.8986,0
2020-08-28T03:04:15Z,6.7706,8.198347930928247,0.6517350049543518,14.981591617105634,16.8626,0
2020-08-28T03:09:15Z,6.7786,8.208759109251968,0.6517350049543518,14.981591617105634,16.8016,0
2020-08-28T03:14:15Z,6.7882,8.217140093773917,0.6517350049543518,14.981591617105634,16.7524,0
2020-08-28T03:19:15Z,6.7892,8.217280617068214,0.6517350049543518,14.981591617105634,16.7506,0
2020-08-28T03:24:15Z,6.7860000000000005,8.216168319395129,0.6517350049543518,14.981591617105634,16.756,0
2020-08-28T03:29:15Z,6.7814000000000005,8.21717882696789,0.6517350049543518,14.981591617105634,16.749200000000002,0
2020-08-28T03:34:15Z,6.7846,8.224146293124097,0.6517350049543518,14.981591617105634,16.7082,0
2020-08-28T03:39:15Z,6.7954,8.23496596191557,0.6517350049543518,14.981591617105634,16.6452,0
2020-08-28T03:44:15Z,6.804200000000001,8.241015828472968,0.6517350049543518,14.981591617105634,16.6096,0
2020-08-28T03:49:15Z,6.8116,8.244132174444127,0.6517350049543518,14.981591617105634,16.5908,0
2020-08-28T03:54:15Z,6.8073999999999995,8.243048837066471,0.6517350049543518,14.981591617105634,16.596,0
2020-08-28T03:59:15Z,6.8104,8.24676211519976,0.6517350049543518,14.981591617105634,16.573800000000002,0
2020-08-28T04:04:15Z,6.8266,8.260585566348071,0.6517350049543518,14.981591617105634,16.494,0
2020-08-28T04:09:15Z,6.8316,8.266739840428635,0.6517350049543518,14.981591617105634,16.458,0
2020-08-28T04:14:15Z,6.8274,8.266566130205362,0.6517350049543518,14.981591617105634,16.458,0
2020-08-28T04:19:15Z,6.828,8.27061555636577,0.6517350049543518,14.981591617105634,16.433999999999997,0
2020-08-28T04:24:15Z,6.8358,8.2767834482987,0.6517350049543518,14.981591617105634,16.398,0
2020-08-28T04:29:15Z,6.8408,8.280771409419007,0.6517350049543518,14.981591617105634,16.374399999999998,0
2020-08-28T04:34:15Z,6.8549999999999995,8.288684607818082,0.6517350049543518,14.981591617105634,16.328599999999998,0
2020-08-28T04:39:15Z,6.8646,8.296717580438093,0.6517350049543518,14.981591617105634,16.2822,0
2020-08-28T04:44:15Z,6.862,8.300474918530945,0.6517350049543518,14.981591617105634,16.26,0
2020-08-28T04:49:15Z,6.8572,8.298741667212132,0.6517350049543518,14.981591617105634,16.2688,0
2020-08-28T04:54:15Z,6.872,8.307644036597866,0.6517350049543518,14.981591617105634,16.2176,0
2020-08-28T04:59:15Z,6.8764,8.312014308609013,0.6517350049543518,14.981591617105634,16.192,0
2020-08-28T05:04:15Z,6.8751999999999995,8.314504629615646,0.6517350049543518,14.981591617105634,16.177,0
2020-08-28T05:09:15Z,6.8806,8.316178490040397,0.6517350049543518,14.981591617105634,16.1666,0
2020-08-28T05:14:15Z,6.8884,8.323048931252762,0.6517350049543518,14.981591617105634,16.127,0
2020-08-28T05:19:15Z,6.8928,8.329287735629354,0.6517350049543518,14.981591617105634,16.091,0
2020-08-28T05:24:15Z,6.8976,8.33210870396821,0.6517350049543518,14.981591617105634,16.0742,33.66488370590417
2020-08-28T05:29:15Z,6.906199999999999,8.336431050588349,0.6517350049543518,14.981591617105634,16.049,67.5531569698581
2020-08-28T05:34:15Z,6.9174,8.342401975782034,0.6517350049543518,14.981591617105634,16.014599999999998,101.5438152833978
2020-08-28T05:39:15Z,6.9322,8.352678754761685,0.6517350049543518,14.981591617105634,15.9562,135.6206740091321
2020-08-28T05:44:15Z,6.9392000000000005,8.351249295614847,0.6517350049543518,14.981591617105634,15.9632,169.76750735535103
2020-08-28T05:49:15Z,6.9492,8.353187895772706,0.6517350049543518,14.981591617105634,15.9514,203.9680562925009
2020-08-28T05:54:15Z,6.972,8.364997503808025,0.6517350049543518,14.981591617105634,15.8846,238.2060361576603
2020-08-28T05:59:15Z,6.9862,8.369494717261482,0.6517350049543518,14.981591617105634,15.8586,272.4651445462097
2020-08-28T06:04:15Z,6.997999999999999,8.372124813596285,0.6517350049543518,14.981591617105634,15.843,306.72906888285974
2020-08-28T06:09:15Z,7.0104,8.37497248100016,0.6517350049543518,14.981591617105634,15.8262,340.9814943792038
2020-08-28T06:14:15Z,7.0268,8.37630901488765,0.6517350049543518,14.981591617105634,15.8178,375.20611169437694
2020-08-28T06:19:15Z,7.0438,8.373396653110587,0.6517350049543518,14.981591617105634,15.833,409.38662469889465
2020-08-28T06:24:15Z,7.0656,8.379668112248353,0.6517350049543518,14.981591617105634,15.7972,443.50675834452346
2020-08-28T06:29:15Z,7.0942,8.385118013347531,0.6517350049543518,14.981591617105634,15.766,477.55026622249096
2020-08-28T06:34:15Z,7.1202,8.384941881481952,0.6517350049543518,14.981591617105634,15.766,511.5009384634139
2020-08-28T06:39:15Z,7.1492000000000004,8.38722005352598,0.6517350049543518,14.981591617105634,15.7524,545.3426094530289
2020-08-28T06:44:15Z,7.1804,8.388849277719254,0.6517350049543518,14.981591617105634,15.7424,579.0591653701355
2020-08-28T06:49:15Z,7.2146,8.3889619843572,0.6517350049543518,14.981591617105634,15.7408,612.6345520463403
2020-08-28T06:54:15Z,7.2606,8.392868577043338,0.6517350049543518,14.981591617105634,15.7182,646.0527825030164
2020-08-28T06:59:15Z,7.2986,8.391174391883677,0.6517350049543518,14.981591617105634,15.7266,679.2979445638547
2020-08-28T07:04:15Z,7.343,8.391901546261405,0.6517350049543518,14.981591617105634,15.7216,712.3542085115505
2020-08-28T07:09:15Z,7.3796,8.391436147366683,0.6517350049543518,14.981591617105634,15.7232,745.2058345448096
2020-08-28T07:14:15Z,7.4168,8.39028426789931,0.6517350049543518,14.981591617105634,15.7286,777.8371802997561
2020-08-28T07:19:15Z,7.4654,8.392529243840487,0.6517350049543518,14.981591617105634,15.7152,810.2327082724629
2020-08-28T07:24:15Z,7.5034,8.38588710789167,0.6517350049543518,14.981591617105634,15.751,842.3769932941606
2020-08-28T07:29:15Z,7.5444,8.382355101073987,0.6517350049543518,14.981591617105634,15.7696,874.2547297991334
2020-08-28T07:34:15Z,7.5886,8.382431483704703,0.6517350049543518,14.981591617105634,15.7682,905.8507391127355
2020-08-28T07:39:15Z,7.6376,8.384095381875856,0.6517350049543518,14.981591617105634,15.758,937.1499767543888
2020-08-28T07:44:15Z,7.6894,8.383919221607593,0.6517350049543518,14.981591617105634,15.758,968.1375395249861
2020-08-28T07:49:15Z,7.7394,8.380640810967448,0.6517350049543518,14.981591617105634,15.7752,998.7986726292671
2020-08-28T07:54:15Z,7.78,8.374590506345605,0.6517350049543518,14.981591617105634,15.8078,1029.1187766766536
2020-08-28T07:59:15Z,7.83,8.373226169465061,0.6517350049543518,14.981591617105634,15.8144,1059.0834147054104
2020-08-28T08:04:15Z,7.8858,8.373374269847668,0.6517350049543518,14.981591617105634,15.8126,1088.6783189606024
2020-08-28T08:09:15Z,7.9238,8.366685440264769,0.6517350049543518,14.981591617105634,15.8488,1117.889397805639
2020-08-28T08:14:15Z,7.9642,8.3594312545469,0.6517350049543518,14.981591617105634,15.8882,1146.7027422691042
2020-08-28T08:19:15Z,8.016,8.359865950750645,0.6517350049543518,14.981591617105634,15.8848,1175.104632807507
2020-08-28T08:24:15Z,8.0644,8.354199603947192,0.6517350049543518,14.981591617105634,15.9154,1203.0815458349214
2020-08-28T08:29:15Z,8.111600000000001,8.347895015015922,0.6517350049543518,14.981591617105634,15.9496,1230.6201600284558
2020-08-28T08:34:15Z,8.1578,8.342528722133778,0.6517350049543518,14.981591617105634,15.9786,1257.7073628284195
2020-08-28T08:39:15Z,8.207799999999999,8.337811649355318,0.6517350049543518,14.981591617105634,16.004,1284.330256570231
2020-08-28T08:44:15Z,8.263399999999999,8.3348134554283,0.6517350049543518,14.981591617105634,16.0198,1310.4761647130126
2020-08-28T08:49:15Z,8.3078,8.322757799321094,0.6517350049543518,14.981591617105634,16.0864,1336.1326378111994
2020-08-28T08:54:15Z,8.355,8.315355094577477,0.6517350049543518,14.981591617105634,16.127,1361.287459443046
2020-08-28T08:59:15Z,8.4072,8.307608472198233,0.6517350049543518,14.981591617105634,16.1696,1385.928652089321
2020-08-28T09:04:15Z,8.45,8.295904122095596,0.6517350049543518,14.981591617105634,16.2346,1410.0444827736944
2020-08-28T09:09:15Z,8.4946,8.287622689709172,0.6517350049543518,14.981591617105634,16.2804,1433.6234686537168
2020-08-28T09:14:15Z,8.5504,8.285255904912297,0.6517350049543518,14.981591617105634,16.2928,1456.6543825428032
2020-08-28T09:19:15Z,8.5946,8.281123707687657,0.6517350049543518,14.981591617105634,16.3152,1479.1262581820827
2020-08-28T09:24:15Z,8.621,8.265362517338815,0.6517350049543518,14.981591617105634,16.4036,1501.028395552646
2020-08-28T09:29:15Z,8.666,8.256852245776432,0.6517350049543518,14.981591617105634,16.451,1522.350365829435
2020-08-28T09:34:15Z,8.730400000000001,8.257592311620355,0.6517350049543518,14.981591617105634,16.4458,1543.0820165370517
2020-08-28T09:39:15Z,8.7576,8.244536576770862,0.6517350049543518,14.981591617105634,16.5192,1563.2134761971326
2020-08-28T09:44:15Z,8.7974,8.238408008837059,0.6517350049543518,14.981591617105634,16.5532,1582.7351591623094
2020-08-28T09:49:15Z,8.8454,8.23344112583913,0.6517350049543518,14.981591617105634,16.5806,1601.6377700988007
2020-08-28T09:54:15Z,8.8786,8.218115145746356,0.6517350049543518,14.981591617105634,16.6674,1619.9123084759688
2020-08-28T09:59:15Z,8.9136,8.20700984013408,0.6517350049543518,14.981591617105634,16.7302,1637.550072804152
2020-08-28T10:04:15Z,8.9592,8.199435855122443,0.6517350049543518,14.981591617105634,16.7728,1654.5426647810873
2020-08-28T10:09:15Z,9.0028,8.188374069353648,0.6517350049543518,14.981591617105634,16.8356,1670.8819933318077
2020-08-28T10:14:15Z,9.0474,8.173193038159393,0.6517350049543518,14.981591617105634,16.9224,1686.560278406766
2020-08-28T10:19:15Z,9.089,8.160470460148685,0.6517350049543518,14.981591617105634,16.9952,1701.5700547388722
2020-08-28T10:24:15Z,9.1178,8.148606362641774,0.6517350049543518,14.981591617105634,17.063200000000002,1715.9041753585918
2020-08-28T10:29:15Z,9.1654,8.140884955782099,0.6517350049543518,14.981591617105634,17.1072,1729.5558150005666
2020-08-28T10:34:15Z,9.1962,8.129412017123366,0.6517350049543518,14.981591617105634,17.173199999999998,1742.5184733858043
2020-08-28T10:39:15Z,9.2136,8.109546716799436,0.6517350049543518,14.981591617105634,17.288600000000002,1754.7859782736325
2020-08-28T10:44:15Z,9.2668,8.102195044268553,0.6517350049543518,14.981591617105634,17.3308,1766.3524884417125
2020-08-28T10:49:15Z,9.3024,8.093361134731236,0.6517350049543518,14.981591617105634,17.381800000000002,1777.212496437072
2020-08-28T10:54:15Z,9.3222,8.076521902197362,0.6517350049543518,14.981591617105634,17.4802,1787.3608312010253
2020-08-28T10:59:15Z,9.3556,8.065778903626034,0.6517350049543518,14.981591617105634,17.5428,1796.7926605487764
2020-08-28T11:04:15Z,9.3876,8.058225873498289,0.6517350049543518,14.981591617105634,17.5866,1805.503493474038
2020-08-28T11:09:15Z,9.4138,8.046147088117639,0.6517350049543518,14.981591617105634,17.6574,1813.4891822456152
2020-08-28T11:14:15Z,9.4362,8.035741853256685,0.6517350049543518,14.981591617105634,17.7184,1820.7459244265308
2020-08-28T11:19:15Z,9.4564,8.022852010898522,0.6517350049543518,14.981591617105634,17.7944,1827.270264674016
2020-08-28T11:24:15Z,9.4712,8.009464576422205,0.6517350049543518,14.981591617105634,17.8736,1833.0590963732946
2020-08-28T11:29:15Z,9.4934,7.998043770690875,0.6517350049543518,14.981591617105634,17.9412,1838.1096631197152
2020-08-28T11:34:15Z,9.5254,7.9896701846377844,0.6517350049543518,14.981591617105634,17.9906,1842.4195600405808
2020-08-28T11:39:15Z,9.5466,7.9808478833057945,0.6517350049543518,14.981591617105634,18.0428,1845.9867349397362
2020-08-28T11:44:15Z,9.573,7.973728752855593,0.6517350049543518,14.981591617105634,18.0848,1848.809489255269
2020-08-28T11:49:15Z,9.608,7.963253454266554,0.6517350049543518,14.981591617105634,18.1472,1850.8864788980675
2020-08-28T11:54:15Z,9.6216,7.950004296521031,0.6517350049543518,14.981591617105634,18.2266,1852.2167148648296
2020-08-28T11:59:15Z,9.6332,7.942373903567011,0.6517350049543518,14.981591617105634,18.272,1852.799563728929
2020-08-28T12:04:15Z,9.6534,7.936396011375326,0.6517350049543518,14.981591617105634,18.3074,1852.6347479288947
2020-08-28T12:09:15Z,9.6706,7.926823347017602,0.6517350049543518,14.981591617105634,18.3648,1851.7223459083107
2020-08-28T12:14:15Z,9.6808,7.914592560488443,0.6517350049543518,14.981591617105634,18.4386,1850.0627920742074
2020-08-28T12:19:15Z,9.6886,7.9039901136804565,0.6517350049543518,14.981591617105634,18.5026,1847.656876591667
2020-08-28T12:24:15Z,9.703,7.896142699558382,0.6517350049543518,14.981591617105634,18.5498,1844.5057450106417
2020-08-28T12:29:15Z,9.7118,7.886718330677833,0.6517350049543518,14.981591617105634,18.6068,1840.6108977165993
2020-08-28T12:34:15Z,9.7246,7.877021859921693,0.6517350049543518,14.981591617105634,18.6656,1835.9741892133895
2020-08-28T12:39:15Z,9.7312,7.868121419043112,0.6517350049543518,14.981591617105634,18.7196,1830.5978272462364
2020-08-28T12:44:15Z,9.7456,7.864950757693915,0.6517350049543518,14.981591617105634,18.7382,1824.4843717536132
2020-08-28T12:49:15Z,9.753,7.856170318393,0.6517350049543518,14.981591617105634,18.7916,1817.6367336341239
2020-08-28T12:54:15Z,9.756,7.8451875221567615,0.6517350049543518,14.981591617105634,18.8588,1810.0581733796807
2020-08-28T12:59:15Z,9.754,7.836091954973892,0.6517350049543518,14.981591617105634,18.9144,1801.7522995086058
2020-08-28T13:04:15Z,9.7606,7.8291286375694735,0.6517350049543518,14.981591617105634,18.9568,1792.7230668441496
2020-08-28T13:09:15Z,9.7806,7.826016452993838,0.6517350049543518,14.981591617105634,18.9752,1782.9747746449498
2020-08-28T13:14:15Z,9.7842,7.816511530073095,0.6517350049543518,14.981591617105634,19.0336,1772.512064560532
2020-08-28T13:19:15Z,9.777,7.810120242218739,0.6517350049543518,14.981591617105634,19.0726,1761.3399183967088
2020-08-28T13:24:15Z,9.7814,7.805904933137273,0.6517350049543518,14.981591617105634,19.098,1749.463655777121
2020-08-28T13:29:15Z,9.7852,7.799468191391138,0.6517350049543518,14.981591617105634,19.138,1736.8889315841818
2020-08-28T13:34:15Z,9.7818,7.793901265260011,0.6517350049543518,14.981591617105634,19.173,1723.6217332647916
2020-08-28T13:39:15Z,9.7774,7.788055519944578,0.6517350049543518,14.981591617105634,19.2098,1709.6683779985024
2020-08-28T13:44:15Z,9.7778,7.784318887266461,0.6517350049543518,14.981591617105634,19.23,1695.0355096933404
2020-08-28T13:49:15Z,9.789,7.779406950554247,0.6517350049543518,14.981591617105634,19.2554,1679.7300957988834
2020-08-28T13:54:15Z,9.7872,7.7760511430509665,0.6517350049543518,14.981591617105634,19.271,1663.7594239873495
2020-08-28T13:59:15Z,9.7826,7.770443146572659,0.6517350049543518,14.981591617105634,19.3042,1647.1310987202476
2020-08-28T14:04:15Z,9.7686,7.761499938018594,0.6517350049543518,14.981591617105634,19.3608,1629.8530375778782
2020-08-28T14:09:15Z,9.7684,7.759322162235919,0.6517350049543518,14.981591617105634,19.374599999999997,1611.9334675413802
2020-08-28T14:14:15Z,9.7744,7.759038183150542,0.6517350049543518,14.981591617105634,19.3764,1593.380921020567
2020-08-28T14:19:15Z,9.7654,7.7561678576657105,0.6517350049543518,14.981591617105634,19.3946,1574.2042318490162
2020-08-28T14:24:15Z,9.7604,7.74951961230356,0.6517350049543518,14.981591617105634,19.4368,1554.412531017907
2020-08-28T14:29:15Z,9.7578,7.7442392284605095,0.6517350049543518,14.981591617105634,19.467,1534.0152423897757
2020-08-28T14:34:15Z,9.7502,7.738643639266603,0.6517350049543518,14.981591617105634,19.497,1513.0220781654527
2020-08-28T14:39:15Z,9.736,7.731422798401568,0.6517350049543518,14.981591617105634,19.5374,1491.4430342567039
2020-08-28T14:44:15Z,9.7322,7.725773602760631,0.6517350049543518,14.981591617105634,19.571199999999997,1469.2883855605317
2020-08-28T14:49:15Z,9.739,7.730004557752459,0.6517350049543518,14.981591617105634,19.5442,1446.5686810871834
2020-08-28T14:54:15Z,9.724,7.727402825579646,0.6517350049543518,14.981591617105634,19.5608,1423.2947388109576
2020-08-28T14:59:15Z,9.718,7.7276271147053235,0.6517350049543518,14.981591617105634,19.556,1399.4776407178947
2020-08-28T15:04:15Z,9.6862,7.721548445285241,0.6517350049543518,14.981591617105634,19.5892,1375.1287273283515
2020-08-28T15:09:15Z,9.656,7.713882967134845,0.6517350049543518,14.981591617105634,19.6326,1350.2595924251718
2020-08-28T15:14:15Z,9.6512,7.713469064207719,0.6517350049543518,14.981591617105634,19.633,1324.8820775170868
2020-08-28T15:19:15Z,9.6226,7.710064415631113,0.6517350049543518,14.981591617105634,19.6548,1299.0082661621059
2020-08-28T15:24:15Z,9.6008,7.708472314537883,0.6517350049543518,14.981591617105634,19.665,1272.6504782104803
2020-08-28T15:29:15Z,9.5756,7.70532464843223,0.6517350049543518,14.981591617105634,19.6818,1245.8212640020097
2020-08-28T15:34:15Z,9.5486,7.702139594935605,0.6517350049543518,14.981591617105634,19.6966,1218.5333983283858
2020-08-28T15:39:15Z,9.5396,7.700514128982627,0.6517350049543518,14.981591617105634,19.7014,1190.799874347713
2020-08-28T15:44:15Z,9.5096,7.696456418727695,0.6517350049543518,14.981591617105634,19.7252,1162.6338974652547
2020-08-28T15:49:15Z,9.4874,7.697546316525075,0.6517350049543518,14.981591617105634,19.7182,1134.0488789560552
2020-08-28T15:54:15Z,9.4666,7.697795473792538,0.6517350049543518,14.981591617105634,19.7166,1105.0584296696818
2020-08-28T15:59:15Z,9.463,7.706649672900187,0.6517350049543518,14.981591617105634,19.6598,1075.6763534812092
2020-08-28T16:04:15Z,9.444,7.708772327042838,0.6517350049543518,14.981591617105634,19.6462,1045.9166407176053
2020-08-28T16:09:15Z,9.394,7.697515172854964,0.6517350049543518,14.981591617105634,19.7184,1015.7934615426586
2020-08-28T16:14:15Z,9.3772,7.701191642593869,0.6517350049543518,14.981591617105634,19.6948,985.3211592356234
2020-08-28T16:19:15Z,9.3596,7.704559230618697,0.6517350049543518,14.981591617105634,19.6732,954.5142432170129
2020-08-28T16:24:15Z,9.3224,7.706431222229734,0.6517350049543518,14.981591617105634,19.6612,923.3873823077594
2020-08-28T16:29:15Z,9.27,7.702282709503264,0.6517350049543518,14.981591617105634,19.6878,891.9553976238249
2020-08-28T16:34:15Z,9.2268,7.70225153242383,0.6517350049543518,14.981591617105634,19.688,860.2332556179031
2020-08-28T16:39:15Z,9.1914,7.708272787320533,0.6517350049543518,14.981591617105634,19.6494,828.2360608778099
2020-08-28T16:44:15Z,9.144,7.715365290800703,0.6517350049543518,14.981591617105634,19.604,795.9790489351013
2020-08-28T16:49:15Z,9.0844,7.716147099080353,0.6517350049543518,14.981591617105634,19.599,763.4775790855359
2020-08-28T16:54:15Z,9.0318,7.716929045505417,0.6517350049543518,14.981591617105634,19.594,730.7471269746427
2020-08-28T16:59:15Z,8.988,7.72425476882472,0.6517350049543518,14.981591617105634,19.5472,697.8032773310476
2020-08-28T17:04:15Z,8.9422,7.729270794952733,0.6517350049543518,14.981591617105634,19.5152,664.6617164690604
2020-08-28T17:09:15Z,8.8984,7.732942361413822,0.6517350049543518,14.981591617105634,19.4918,631.3382248450345
2020-08-28T17:14:15Z,8.8362,7.731843710723792,0.6517350049543518,14.981591617105634,19.498800000000003,597.8486695168128
2020-08-28T17:19:15Z,8.7664,7.7334446924260405,0.6517350049543518,14.981591617105634,19.4886,564.2089966685603
2020-08-28T17:24:15Z,8.7246,7.746399347974199,0.6517350049543518,14.981591617105634,19.4062,530.4352239108233
2020-08-28T17:29:15Z,8.6652,7.751156776534127,0.6517350049543518,14.981591617105634,19.376,496.54343278823416
2020-08-28T17:34:15Z,8.607800000000001,7.759612989741191,0.6517350049543518,14.981591617105634,19.3224,462.549760907349
2020-08-28T17:39:15Z,8.5446,7.764131663460841,0.6517350049543518,14.981591617105634,19.293799999999997,428.470394547635
2020-08-28T17:44:15Z,8.4808,7.76833846986066,0.6517350049543518,14.981591617105634,19.2672,394.321560659711
2020-08-28T17:49:15Z,8.421,7.777081090639736,0.6517350049543518,14.981591617105634,19.212,360.1195193531943
2020-08-28T17:54:15Z,8.3578,7.777651858165032,0.6517350049543518,14.981591617105634,19.2084,325.88055604624583
2020-08-28T17:59:15Z,8.3048,7.782188888678151,0.6517350049543518,14.981591617105634,19.1798,291.62097371271443
2020-08-28T18:04:15Z,8.2498,7.788287837837213,0.6517350049543518,14.981591617105634,19.1414,257.3570851990542
2020-08-28T18:09:15Z,8.1902,7.790227272098029,0.6517350049543518,14.981591617105634,19.1292,223.10520537646735
2020-08-28T18:14:15Z,8.1282,7.793972607830791,0.6517350049543518,14.981591617105634,19.109,188.88164337253448
2020-08-28T18:19:15Z,8.0686,7.799349919784861,0.6517350049543518,14.981591617105634,19.0808,154.702694885972
2020-08-28T18:24:15Z,8.0186,7.806072548874737,0.6517350049543518,14.981591617105634,19.0442,120.58463434804129
2020-08-28T18:29:15Z,7.9768,7.812047088136687,0.6517350049543518,14.981591617105634,19.009,86.54370719754203
2020-08-28T18:34:15Z,7.9242,7.813932395473332,0.6517350049543518,14.981591617105634,18.9972,52.596122121369156
2020-08-28T18:39:15Z,7.8616,7.813676714000498,0.6517350049543518,14.981591617105634,18.9988,18.75804341646151
2020-08-28T18:44:15Z,7.8064,7.815530735889367,0.6517350049543518,14.981591617105634,18.9872,0
2020-08-28T18:49:15Z,7.7584,7.821449565065767,0.6517350049543518,14.981591617105634,18.9502,0
2020-08-28T18:54:15Z,7.7122,7.828466309258005,0.6517350049543518,14.981591617105634,18.9064,0
2020-08-28T18:59:15Z,7.6632,7.832540420886755,0.6517350049543518,14.981591617105634,18.881,0
2020-08-28T19:04:15Z,7.6206,7.837935492652031,0.6517350049543518,14.981591617105634,18.8474,0
2020-08-28T19:09:15Z,7.5688,7.838224697631188,0.6517350049543518,14.981591617105634,18.845599999999997,0
2020-08-28T19:14:15Z,7.5178,7.840077437017009,0.6517350049543518,14.981591617105634,18.8374,0
2020-08-28T19:19:15Z,7.4774,7.847468080715981,0.6517350049543518,14.981591617105634,18.797,0
2020-08-28T19:24:15Z,7.4448,7.856482118194166,0.6517350049543518,14.981591617105634,18.7466,0
2020-08-28T19:29:15Z,7.409199999999999,7.862875954447005,0.6517350049543518,14.981591617105634,18.709200000000003,0
2020-08-28T19:34:15Z,7.3788,7.867238932432456,0.6517350049543518,14.981591617105634,18.6822,0
2020-08-28T19:39:15Z,7.348,7.871832709084259,0.6517350049543518,14.981591617105634,18.6538,0
2020-08-28T19:44:15Z,7.3094,7.872045904621071,0.6517350049543518,14.981591617105634,18.6558,0
2020-08-28T19:49:15Z,7.2774,7.873490988273037,0.6517350049543518,14.981591617105634,18.6524,0
2020-08-28T19:54:15Z,7.2598,7.880930811909715,0.6517350049543518,14.981591617105634,18.612,0
2020-08-28T19:59:15Z,7.228400000000001,7.882910600866589,0.6517350049543518,14.981591617105634,18.602,0
2020-08-28T20:04:15Z,7.2,7.88401361454776,0.6517350049543518,14.981591617105634,18.5952,0
2020-08-28T20:09:15Z,7.1898,7.894668332129546,0.6517350049543518,14.981591617105634,18.5296,0
2020-08-28T20:14:15Z,7.1718,7.899353972612092,0.6517350049543518,14.981591617105634,18.5008,0
2020-08-28T20:19:15Z,7.1606,7.907532945097271,0.6517350049543518,14.981591617105634,18.4506,0
2020-08-28T20:24:15Z,7.146,7.91223195528926,0.6517350049543518,14.981591617105634,18.4218,0
2020-08-28T20:29:15Z,7.1138,7.908641993194521,0.6517350049543518,14.981591617105634,18.4438,0
2020-08-28T20:34:15Z,7.0974,7.913864698972675,0.6517350049543518,14.981591617105634,18.4118,0
2020-08-28T20:39:15Z,7.0912,7.922168149649247,0.6517350049543518,14.981591617105634,18.361,0
