solar.time,DO.obs,DO.sat,depth,discharge,temp.water,light
1969-12-31T19:14:04Z,12.929,NA,NA,NA,2.96,0
1969-12-31T19:14:05Z,13.087,NA,NA,NA,2.96,0
1969-12-31T19:14:06Z,13.219,NA,NA,NA,2.96,0
1969-12-31T19:14:07Z,13.359,NA,NA,NA,2.96,0
1969-12-31T19:14:08Z,13.49,NA,NA,NA,2.96,0
1969-12-31T19:14:09Z,13.604,NA,NA,NA,2.96,0
1969-12-31T19:14:10Z,13.752,NA,NA,NA,2.96,0
1969-12-31T19:14:11Z,13.874,NA,NA,NA,2.96,0
1969-12-31T19:14:12Z,13.987,NA,NA,NA,2.96,0
1969-12-31T19:14:13Z,14.117,NA,NA,NA,2.96,0
1969-12-31T19:14:14Z,14.23,NA,NA,NA,2.96,0
1969-12-31T19:14:15Z,14.325,NA,NA,NA,2.96,0
1969-12-31T19:14:16Z,14.412,NA,NA,NA,2.96,0
1969-12-31T19:14:17Z,14.507,NA,NA,NA,2.96,0
1969-12-31T19:14:18Z,14.602,NA,NA,NA,2.96,0
1969-12-31T19:14:19Z,14.645,NA,NA,NA,2.96,0
1969-12-31T19:14:20Z,14.714,NA,NA,NA,2.96,0
1969-12-31T19:14:21Z,14.766,NA,NA,NA,2.96,0
1969-12-31T19:14:22Z,14.817,NA,NA,NA,2.96,0
1969-12-31T19:14:23Z,14.843,NA,NA,NA,2.96,0
1969-12-31T19:14:24Z,14.886,NA,NA,NA,2.96,0
1969-12-31T19:14:25Z,14.904,NA,NA,NA,2.96,0
1969-12-31T19:14:26Z,14.912,NA,NA,NA,2.96,0
1969-12-31T19:14:27Z,14.921,NA,NA,NA,2.96,0
1969-12-31T19:14:28Z,14.912,NA,NA,NA,2.96,0
1969-12-31T19:14:29Z,14.912,NA,NA,NA,2.96,0
1969-12-31T19:14:30Z,14.895,NA,NA,NA,2.96,0
1969-12-31T19:14:31Z,14.886,NA,NA,NA,2.96,0
1969-12-31T19:14:32Z,14.861,NA,NA,NA,2.96,0
1969-12-31T19:14:33Z,14.826,NA,NA,NA,2.96,0
1969-12-31T19:14:34Z,14.783,NA,NA,NA,2.96,0
1969-12-31T19:14:35Z,14.731,NA,NA,NA,2.96,0
1969-12-31T19:14:36Z,14.688,NA,NA,NA,2.96,0
1969-12-31T19:14:37Z,14.636,NA,NA,NA,2.96,0
1969-12-31T19:14:38Z,14.567,NA,NA,NA,2.95,0
1969-12-31T19:14:39Z,14.498,NA,NA,NA,2.95,0
1969-12-31T19:14:40Z,14.463,NA,NA,NA,2.95,0
1969-12-31T19:14:41Z,14.386,NA,NA,NA,2.95,0
1969-12-31T19:14:42Z,14.299,NA,NA,NA,2.96,0
1969-12-31T19:14:43Z,14.221,NA,NA,NA,2.96,0
1969-12-31T19:14:44Z,14.169,NA,NA,NA,2.96,0
1969-12-31T19:14:45Z,14.082,NA,NA,NA,2.96,0
1969-12-31T19:14:46Z,14.021,NA,NA,NA,2.96,0
1969-12-31T19:14:47Z,13.926,NA,NA,NA,2.96,0
1969-12-31T19:14:48Z,13.865,NA,NA,NA,2.96,0
1969-12-31T19:14:49Z,13.76,NA,NA,NA,2.96,0
1969-12-31T19:14:50Z,13.673,NA,NA,NA,2.96,0
1969-12-31T19:14:51Z,13.586,NA,NA,NA,2.96,0
1969-12-31T19:14:52Z,13.508,NA,NA,NA,2.96,0
1969-12-31T19:14:53Z,13.42,NA,NA,NA,2.95,0
1969-12-31T19:14:54Z,13.35,NA,NA,NA,2.96,0
1969-12-31T19:14:55Z,13.271,NA,NA,NA,2.96,0
1969-12-31T19:14:56Z,13.201,NA,NA,NA,2.96,0
1969-12-31T19:14:57Z,13.131,NA,NA,NA,2.96,0
1969-12-31T19:14:58Z,13.087,NA,NA,NA,2.96,0
1969-12-31T19:14:59Z,12.999,NA,NA,NA,2.96,0
1969-12-31T19:15:00Z,12.929,NA,NA,NA,2.96,0
1969-12-31T19:15:01Z,12.85,NA,NA,NA,2.96,0
1969-12-31T19:15:02Z,12.753,NA,NA,NA,2.96,0
1969-12-31T19:15:03Z,12.691,NA,NA,NA,2.96,0
1969-12-31T19:15:04Z,12.63,NA,NA,NA,2.96,0
1969-12-31T19:15:05Z,12.568,NA,NA,NA,2.96,0
1969-12-31T19:15:06Z,12.48,NA,NA,NA,2.96,0
1969-12-31T19:15:07Z,12.435,NA,NA,NA,2.96,0
1969-12-31T19:15:08Z,12.373,NA,NA,NA,2.96,0
1969-12-31T19:15:09Z,12.311,NA,NA,NA,2.96,0
1969-12-31T19:15:10Z,12.232,NA,NA,NA,2.96,0
1969-12-31T19:15:11Z,12.134,NA,NA,NA,2.96,0
1969-12-31T19:15:12Z,12.09,NA,NA,NA,2.96,0
1969-12-31T19:15:13Z,12.019,NA,NA,NA,2.96,0
1969-12-31T19:15:14Z,11.939,NA,NA,NA,2.96,0
1969-12-31T19:15:15Z,11.885,NA,NA,NA,2.96,0
1969-12-31T19:15:16Z,11.832,NA,NA,NA,2.96,0
1969-12-31T19:15:17Z,11.76,NA,NA,NA,2.96,0
1969-12-31T19:15:18Z,11.689,NA,NA,NA,2.96,0
1969-12-31T19:15:19Z,11.635,NA,NA,NA,2.96,0
1969-12-31T19:15:20Z,11.582,NA,NA,NA,2.96,0
1969-12-31T19:15:21Z,11.51,NA,NA,NA,2.96,0
1969-12-31T19:15:22Z,11.456,NA,NA,NA,2.96,0
1969-12-31T19:15:23Z,11.376,NA,NA,NA,2.96,0
1969-12-31T19:15:24Z,11.322,NA,NA,NA,2.96,0
1969-12-31T19:15:25Z,11.286,NA,NA,NA,2.96,0
1969-12-31T19:15:26Z,11.214,NA,NA,NA,2.96,0
1969-12-31T19:15:27Z,11.178,NA,NA,NA,2.96,0
1969-12-31T19:15:28Z,11.124,NA,NA,NA,2.96,0
1969-12-31T19:15:29Z,11.043,NA,NA,NA,2.96,0
1969-12-31T19:15:30Z,10.998,NA,NA,NA,2.96,0
1969-12-31T19:15:31Z,10.962,NA,NA,NA,2.96,0
1969-12-31T19:15:32Z,10.917,NA,NA,NA,2.96,0
1969-12-31T19:15:33Z,10.845,NA,NA,NA,2.96,0
1969-12-31T19:15:34Z,10.782,NA,NA,NA,2.96,0
1969-12-31T19:15:35Z,10.718,NA,NA,NA,2.96,0
1969-12-31T19:15:36Z,10.682,NA,NA,NA,2.96,0
1969-12-31T19:15:37Z,10.619,NA,NA,NA,2.96,0
1969-12-31T19:15:38Z,10.582,NA,NA,NA,2.96,0
1969-12-31T19:15:39Z,10.519,NA,NA,NA,2.96,0
1969-12-31T19:15:40Z,10.483,NA,NA,NA,2.96,0
1969-12-31T19:15:41Z,10.41,NA,NA,NA,2.97,0
1969-12-31T19:15:42Z,10.374,NA,NA,NA,2.97,0
1969-12-31T19:15:43Z,10.301,NA,NA,NA,2.96,0
1969-12-31T19:15:44Z,10.274,NA,NA,NA,2.97,0
1969-12-31T19:15:45Z,10.219,NA,NA,NA,2.97,0
1969-12-31T19:15:46Z,10.182,NA,NA,NA,2.97,0
1969-12-31T19:15:47Z,10.146,NA,NA,NA,2.96,0
1969-12-31T19:15:48Z,10.119,NA,NA,NA,2.96,0
1969-12-31T19:15:49Z,10.073,NA,NA,NA,2.96,0
1969-12-31T19:15:50Z,10.027,NA,NA,NA,2.96,0
1969-12-31T19:15:51Z,9.991,NA,NA,NA,2.96,0
1969-12-31T19:15:52Z,9.945,NA,NA,NA,2.96,0
1969-12-31T19:15:53Z,9.899,NA,NA,NA,2.96,0
1969-12-31T19:15:54Z,9.872,NA,NA,NA,2.96,0
1969-12-31T19:15:55Z,9.835,NA,NA,NA,2.96,0
1969-12-31T19:15:56Z,9.817,NA,NA,NA,2.96,0
1969-12-31T19:15:57Z,9.808,NA,NA,NA,2.96,0
1969-12-31T19:15:58Z,9.817,NA,NA,NA,2.96,0
1969-12-31T19:15:59Z,9.853,NA,NA,NA,2.96,0
1969-12-31T19:16:00Z,9.881,NA,NA,NA,2.96,0
1969-12-31T19:16:01Z,9.881,NA,NA,NA,2.96,0
1969-12-31T19:16:02Z,9.936,NA,NA,NA,2.96,0
1969-12-31T19:16:03Z,9.982,NA,NA,NA,2.96,0
1969-12-31T19:16:04Z,10.027,NA,NA,NA,2.96,0
1969-12-31T19:16:05Z,10.119,NA,NA,NA,2.96,0
1969-12-31T19:16:06Z,10.219,NA,NA,NA,2.97,0
1969-12-31T19:16:07Z,10.337,NA,NA,NA,2.97,0
1969-12-31T19:16:08Z,10.437,NA,NA,NA,2.96,0
1969-12-31T19:16:09Z,10.483,NA,NA,NA,2.96,0
1969-12-31T19:16:10Z,10.601,NA,NA,NA,2.96,0
1969-12-31T19:16:11Z,10.7,NA,NA,NA,2.96,0
1969-12-31T19:16:12Z,10.773,NA,NA,NA,2.96,0
1969-12-31T19:16:13Z,10.872,NA,NA,NA,2.96,0
1969-12-31T19:16:14Z,11.016,NA,NA,NA,2.96,0
1969-12-31T19:16:15Z,11.115,NA,NA,NA,2.96,0
1969-12-31T19:16:16Z,11.205,NA,NA,NA,2.96,0
1969-12-31T19:16:17Z,11.331,NA,NA,NA,2.96,0
1969-12-31T19:16:18Z,11.43,NA,NA,NA,2.96,0
1969-12-31T19:16:19Z,11.564,NA,NA,NA,2.96,0
1969-12-31T19:16:20Z,11.635,NA,NA,NA,2.96,0
1969-12-31T19:16:21Z,11.671,NA,NA,NA,2.96,0
1969-12-31T19:16:22Z,11.716,NA,NA,NA,2.96,0
1969-12-31T19:16:23Z,11.769,NA,NA,NA,2.96,0
1969-12-31T19:16:24Z,11.787,NA,NA,NA,2.96,0
1969-12-31T19:16:25Z,11.858,NA,NA,NA,2.96,0
1969-12-31T19:16:26Z,11.903,NA,NA,NA,2.96,0
1969-12-31T19:16:27Z,11.992,NA,NA,NA,2.96,0
1969-12-31T19:16:28Z,12.099,NA,NA,NA,2.96,0
1969-12-31T19:16:29Z,12.107,NA,NA,NA,2.96,0
1969-12-31T19:16:30Z,12.081,NA,NA,NA,2.96,0
1969-12-31T19:16:31Z,12.045,NA,NA,NA,2.96,0
1969-12-31T19:16:32Z,12.063,NA,NA,NA,2.96,0
1969-12-31T19:16:33Z,12.072,NA,NA,NA,2.96,0
1969-12-31T19:16:34Z,12.072,NA,NA,NA,2.96,0
1969-12-31T19:16:35Z,12.045,NA,NA,NA,2.96,0
1969-12-31T19:16:36Z,12.028,NA,NA,NA,2.96,0
1969-12-31T19:16:37Z,12.01,NA,NA,NA,2.96,0
1969-12-31T19:16:38Z,12.019,NA,NA,NA,2.96,0
1969-12-31T19:16:39Z,11.992,NA,NA,NA,2.96,0
1969-12-31T19:16:40Z,11.992,NA,NA,NA,2.96,0
1969-12-31T19:16:41Z,11.992,NA,NA,NA,2.96,0
1969-12-31T19:16:42Z,12.01,NA,NA,NA,2.96,0
1969-12-31T19:16:43Z,12.001,NA,NA,NA,2.96,0
1969-12-31T19:16:44Z,11.992,NA,NA,NA,2.96,0
1969-12-31T19:16:45Z,11.983,NA,NA,NA,2.96,0
1969-12-31T19:16:46Z,12.001,NA,NA,NA,2.96,0
1969-12-31T19:16:47Z,12.001,NA,NA,NA,2.96,0
1969-12-31T19:16:48Z,12.036,NA,NA,NA,2.96,0
1969-12-31T19:16:49Z,12.072,NA,NA,NA,2.96,0
1969-12-31T19:16:50Z,12.081,NA,NA,NA,2.96,0
1969-12-31T19:16:51Z,12.081,NA,NA,NA,2.96,0
1969-12-31T19:16:52Z,12.045,NA,NA,NA,2.96,0
1969-12-31T19:16:53Z,12.054,NA,NA,NA,2.96,0
1969-12-31T19:16:54Z,12.036,NA,NA,NA,2.96,0
1969-12-31T19:16:55Z,12.001,NA,NA,NA,2.96,0
1969-12-31T19:16:56Z,12.028,NA,NA,NA,2.96,0
1969-12-31T19:16:57Z,12.019,NA,NA,NA,2.96,0
1969-12-31T19:16:58Z,12.01,NA,NA,NA,2.96,0
1969-12-31T19:16:59Z,11.992,NA,NA,NA,2.96,0
1969-12-31T19:17:00Z,11.974,NA,NA,NA,2.96,0
1969-12-31T19:17:01Z,11.974,NA,NA,NA,2.96,0
1969-12-31T19:17:02Z,11.965,NA,NA,NA,2.96,0
1969-12-31T19:17:03Z,11.947,NA,NA,NA,2.96,0
1969-12-31T19:17:04Z,11.93,NA,NA,NA,2.96,0
1969-12-31T19:17:05Z,11.921,NA,NA,NA,2.96,0
1969-12-31T19:17:06Z,11.876,NA,NA,NA,2.96,0
1969-12-31T19:17:07Z,11.876,NA,NA,NA,2.96,0
1969-12-31T19:17:08Z,11.867,NA,NA,NA,2.96,0
1969-12-31T19:17:09Z,11.85,NA,NA,NA,2.96,0
1969-12-31T19:17:10Z,11.823,NA,NA,NA,2.96,0
1969-12-31T19:17:11Z,11.796,NA,NA,NA,2.96,0
1969-12-31T19:17:12Z,11.751,NA,NA,NA,2.96,0
1969-12-31T19:17:13Z,11.725,NA,NA,NA,2.96,0
1969-12-31T19:17:14Z,11.689,NA,NA,NA,2.96,0
1969-12-31T19:17:15Z,11.626,NA,NA,NA,2.96,0
1969-12-31T19:17:16Z,11.6,NA,NA,NA,2.96,0
1969-12-31T19:17:17Z,11.546,NA,NA,NA,2.96,0
1969-12-31T19:17:18Z,11.501,NA,NA,NA,2.96,0
1969-12-31T19:17:19Z,11.456,NA,NA,NA,2.96,0
1969-12-31T19:17:20Z,11.412,NA,NA,NA,2.96,0
1969-12-31T19:17:21Z,11.385,NA,NA,NA,2.96,0
1969-12-31T19:17:22Z,11.331,NA,NA,NA,2.96,0
1969-12-31T19:17:23Z,11.304,NA,NA,NA,2.96,0
1969-12-31T19:17:24Z,11.241,NA,NA,NA,2.96,0
1969-12-31T19:17:25Z,11.196,NA,NA,NA,2.96,0
1969-12-31T19:17:26Z,11.16,NA,NA,NA,2.96,0
1969-12-31T19:17:27Z,11.106,NA,NA,NA,2.96,0
1969-12-31T19:17:28Z,11.079,NA,NA,NA,2.96,0
1969-12-31T19:17:29Z,11.034,NA,NA,NA,2.96,0
1969-12-31T19:17:30Z,10.998,NA,NA,NA,2.96,0
1969-12-31T19:17:31Z,10.98,NA,NA,NA,2.96,0
1969-12-31T19:17:32Z,10.917,NA,NA,NA,2.96,0
1969-12-31T19:17:33Z,10.872,NA,NA,NA,2.96,0
1969-12-31T19:17:34Z,10.836,NA,NA,NA,2.96,0
1969-12-31T19:17:35Z,10.782,NA,NA,NA,2.96,0
1969-12-31T19:17:36Z,10.755,NA,NA,NA,2.96,0
1969-12-31T19:17:37Z,10.709,NA,NA,NA,2.96,0
1969-12-31T19:17:38Z,10.682,NA,NA,NA,2.96,0
1969-12-31T19:17:39Z,10.637,NA,NA,NA,2.96,0
1969-12-31T19:17:40Z,10.582,NA,NA,NA,2.96,0
1969-12-31T19:17:41Z,10.537,NA,NA,NA,2.96,0
1969-12-31T19:17:42Z,10.492,NA,NA,NA,2.96,0
1969-12-31T19:17:43Z,10.455,NA,NA,NA,2.96,0
1969-12-31T19:17:44Z,10.419,NA,NA,NA,2.96,0
1969-12-31T19:17:45Z,10.374,NA,NA,NA,2.96,0
1969-12-31T19:17:46Z,10.355,NA,NA,NA,2.96,0
1969-12-31T19:17:47Z,10.301,NA,NA,NA,2.97,0
1969-12-31T19:17:48Z,10.264,NA,NA,NA,2.97,0
1969-12-31T19:17:49Z,10.228,NA,NA,NA,2.97,0
1969-12-31T19:17:50Z,10.21,NA,NA,NA,2.97,0
1969-12-31T19:17:51Z,10.173,NA,NA,NA,2.97,0
1969-12-31T19:17:52Z,10.155,NA,NA,NA,2.97,0
1969-12-31T19:17:53Z,10.128,NA,NA,NA,2.96,0
1969-12-31T19:17:54Z,10.109,NA,NA,NA,2.96,0
1969-12-31T19:17:55Z,10.1,NA,NA,NA,2.96,0
1969-12-31T19:17:56Z,10.055,NA,NA,NA,2.96,0
1969-12-31T19:17:57Z,10.046,NA,NA,NA,2.96,0
1969-12-31T19:17:58Z,10.009,NA,NA,NA,2.96,0
1969-12-31T19:17:59Z,9.982,NA,NA,NA,2.96,0
1969-12-31T19:18:00Z,9.963,NA,NA,NA,2.96,0
1969-12-31T19:18:01Z,9.963,NA,NA,NA,2.96,0
1969-12-31T19:18:02Z,9.936,NA,NA,NA,2.96,0
1969-12-31T19:18:03Z,9.927,NA,NA,NA,2.96,0
1969-12-31T19:18:04Z,9.908,NA,NA,NA,2.96,0
1969-12-31T19:18:05Z,9.899,NA,NA,NA,2.96,0
1969-12-31T19:18:06Z,9.881,NA,NA,NA,2.96,0
1969-12-31T19:18:07Z,9.844,NA,NA,NA,2.96,0
1969-12-31T19:18:08Z,9.817,NA,NA,NA,2.96,0
1969-12-31T19:18:09Z,9.789,NA,NA,NA,2.96,0
1969-12-31T19:18:10Z,9.771,NA,NA,NA,2.96,0
1969-12-31T19:18:11Z,9.716,NA,NA,NA,2.96,0
1969-12-31T19:18:12Z,9.688,NA,NA,NA,2.96,0
1969-12-31T19:18:13Z,9.67,NA,NA,NA,2.96,0
1969-12-31T19:18:14Z,9.633,NA,NA,NA,2.96,0
1969-12-31T19:18:15Z,9.605,NA,NA,NA,2.96,0
1969-12-31T19:18:16Z,9.569,NA,NA,NA,2.96,0
1969-12-31T19:18:17Z,9.55,NA,NA,NA,2.96,0
1969-12-31T19:18:18Z,9.513,NA,NA,NA,2.96,0
1969-12-31T19:18:19Z,9.513,NA,NA,NA,2.96,0
1969-12-31T19:18:20Z,9.504,NA,NA,NA,2.96,0
1969-12-31T19:18:21Z,9.477,NA,NA,NA,2.96,0
1969-12-31T19:18:22Z,9.477,NA,NA,NA,2.96,0
1969-12-31T19:18:23Z,9.513,NA,NA,NA,2.96,0
1969-12-31T19:18:24Z,9.559,NA,NA,NA,2.96,0
1969-12-31T19:18:25Z,9.569,NA,NA,NA,2.96,0
1969-12-31T19:18:26Z,9.624,NA,NA,NA,2.96,0
1969-12-31T19:18:27Z,9.679,NA,NA,NA,2.96,0
1969-12-31T19:18:28Z,9.716,NA,NA,NA,2.96,0
1969-12-31T19:18:29Z,9.762,NA,NA,NA,2.96,0
1969-12-31T19:18:30Z,9.817,NA,NA,NA,2.96,0
1969-12-31T19:18:31Z,9.89,NA,NA,NA,2.96,0
1969-12-31T19:18:32Z,9.972,NA,NA,NA,2.96,0
1969-12-31T19:18:33Z,10.046,NA,NA,NA,2.96,0
1969-12-31T19:18:34Z,10.128,NA,NA,NA,2.96,0
1969-12-31T19:18:35Z,10.219,NA,NA,NA,2.96,0
1969-12-31T19:18:36Z,10.264,NA,NA,NA,2.96,0
1969-12-31T19:18:37Z,10.346,NA,NA,NA,2.96,0
1969-12-31T19:18:38Z,10.465,NA,NA,NA,2.96,0
1969-12-31T19:18:39Z,10.61,NA,NA,NA,2.96,0
1969-12-31T19:18:40Z,10.727,NA,NA,NA,2.96,0
1969-12-31T19:18:41Z,10.872,NA,NA,NA,2.96,0
1969-12-31T19:18:42Z,11.007,NA,NA,NA,2.96,0
1969-12-31T19:18:43Z,11.079,NA,NA,NA,2.96,0
1969-12-31T19:18:44Z,11.169,NA,NA,NA,2.96,0
1969-12-31T19:18:45Z,12.303,NA,NA,NA,2.97,0
1969-12-31T19:18:46Z,11.698,NA,NA,NA,2.97,0
1969-12-31T19:18:47Z,11.796,NA,NA,NA,2.97,0
1969-12-31T19:18:48Z,11.903,NA,NA,NA,2.97,0
1969-12-31T19:18:49Z,11.983,NA,NA,NA,2.97,0
1969-12-31T19:18:50Z,12.161,NA,NA,NA,2.96,0
1969-12-31T19:18:51Z,12.285,NA,NA,NA,2.96,0
1969-12-31T19:18:52Z,12.418,NA,NA,NA,2.96,0
1969-12-31T19:18:53Z,12.471,NA,NA,NA,2.97,0
1969-12-31T19:18:54Z,12.55,NA,NA,NA,2.97,0
1969-12-31T19:18:55Z,12.612,NA,NA,NA,2.96,0
1969-12-31T19:18:56Z,12.744,NA,NA,NA,2.96,0
1969-12-31T19:18:57Z,12.912,NA,NA,NA,2.96,0
1969-12-31T19:18:58Z,13.105,NA,NA,NA,2.96,0
1969-12-31T19:18:59Z,13.263,NA,NA,NA,2.96,0
1969-12-31T19:19:00Z,13.385,NA,NA,NA,2.96,0
1969-12-31T19:19:01Z,13.508,NA,NA,NA,2.96,0
1969-12-31T19:19:02Z,13.569,NA,NA,NA,2.96,0
1969-12-31T19:19:03Z,13.708,NA,NA,NA,2.96,0
1969-12-31T19:19:04Z,13.795,NA,NA,NA,2.96,0
1969-12-31T19:19:05Z,13.821,NA,NA,NA,2.96,0
1969-12-31T19:19:06Z,13.882,NA,NA,NA,2.96,0
1969-12-31T19:19:07Z,13.882,NA,NA,NA,2.96,0
1969-12-31T19:19:08Z,13.917,NA,NA,NA,2.96,0
1969-12-31T19:19:09Z,13.952,NA,NA,NA,2.96,0
1969-12-31T19:19:10Z,13.969,NA,NA,NA,2.96,0
1969-12-31T19:19:11Z,14.021,NA,NA,NA,2.96,0
1969-12-31T19:19:12Z,14.1,NA,NA,NA,2.96,0
1969-12-31T19:19:13Z,14.126,NA,NA,NA,2.96,0
1969-12-31T19:19:14Z,14.117,NA,NA,NA,2.96,0
1969-12-31T19:19:15Z,14.117,NA,NA,NA,2.96,0
1969-12-31T19:19:16Z,14.091,NA,NA,NA,2.96,0
1969-12-31T19:19:17Z,14.065,NA,NA,NA,2.96,0
1969-12-31T19:19:18Z,14.039,NA,NA,NA,2.96,0
1969-12-31T19:19:19Z,14.021,NA,NA,NA,2.96,0
1969-12-31T19:19:20Z,13.961,NA,NA,NA,2.96,0
1969-12-31T19:19:21Z,13.926,NA,NA,NA,2.96,0
1969-12-31T19:19:22Z,13.882,NA,NA,NA,2.96,0
1969-12-31T19:19:23Z,13.821,NA,NA,NA,2.96,0
1969-12-31T19:19:24Z,13.752,NA,NA,NA,2.96,0
1969-12-31T19:19:25Z,13.708,NA,NA,NA,2.96,0
1969-12-31T19:19:26Z,13.656,NA,NA,NA,2.96,0
1969-12-31T19:19:27Z,13.595,NA,NA,NA,2.96,0
1969-12-31T19:19:28Z,13.542,NA,NA,NA,2.96,0
1969-12-31T19:19:29Z,13.499,NA,NA,NA,2.96,0
1969-12-31T19:19:30Z,13.455,NA,NA,NA,2.95,0
1969-12-31T19:19:31Z,13.411,NA,NA,NA,2.95,0
1969-12-31T19:19:32Z,13.341,NA,NA,NA,2.95,0
1969-12-31T19:19:33Z,13.298,NA,NA,NA,2.95,0
1969-12-31T19:19:34Z,13.254,NA,NA,NA,2.96,0
1969-12-31T19:19:35Z,13.201,NA,NA,NA,2.96,0
1969-12-31T19:19:36Z,13.157,NA,NA,NA,2.96,0
1969-12-31T19:19:37Z,13.114,NA,NA,NA,2.96,0
1969-12-31T19:19:38Z,13.061,NA,NA,NA,2.96,0
1969-12-31T19:19:39Z,13.026,NA,NA,NA,2.96,0
1969-12-31T19:19:40Z,12.964,NA,NA,NA,2.96,0
1969-12-31T19:19:41Z,12.929,NA,NA,NA,2.96,0
1969-12-31T19:19:42Z,12.868,NA,NA,NA,2.96,0
1969-12-31T19:19:43Z,12.832,NA,NA,NA,2.96,0
1969-12-31T19:19:44Z,12.806,NA,NA,NA,2.96,0
1969-12-31T19:19:45Z,12.753,NA,NA,NA,2.96,0
1969-12-31T19:19:46Z,12.7,NA,NA,NA,2.96,0
1969-12-31T19:19:47Z,12.665,NA,NA,NA,2.96,0
1969-12-31T19:19:48Z,12.621,NA,NA,NA,2.96,0
1969-12-31T19:19:49Z,12.541,NA,NA,NA,2.96,0
1969-12-31T19:19:50Z,12.506,NA,NA,NA,2.96,0
1969-12-31T19:19:51Z,12.435,NA,NA,NA,2.96,0
1969-12-31T19:19:52Z,12.409,NA,NA,NA,2.96,0
1969-12-31T19:19:53Z,12.347,NA,NA,NA,2.96,0
1969-12-31T19:19:54Z,12.285,NA,NA,NA,2.96,0
1969-12-31T19:19:55Z,12.241,NA,NA,NA,2.96,0
1969-12-31T19:19:56Z,12.178,NA,NA,NA,2.96,0
1969-12-31T19:19:57Z,12.116,NA,NA,NA,2.96,0
1969-12-31T19:19:58Z,12.072,NA,NA,NA,2.96,0
1969-12-31T19:19:59Z,12.028,NA,NA,NA,2.96,0
1969-12-31T19:20:00Z,11.974,NA,NA,NA,2.96,0
1969-12-31T19:20:01Z,11.93,NA,NA,NA,2.96,0
1969-12-31T19:20:02Z,11.894,NA,NA,NA,2.96,0
1969-12-31T19:20:03Z,11.85,NA,NA,NA,2.96,0
1969-12-31T19:20:04Z,11.805,NA,NA,NA,2.96,0
1969-12-31T19:20:05Z,11.76,NA,NA,NA,2.96,0
1969-12-31T19:20:06Z,11.751,NA,NA,NA,2.96,0
1969-12-31T19:20:07Z,11.716,NA,NA,NA,2.96,0
1969-12-31T19:20:08Z,11.68,NA,NA,NA,2.96,0
1969-12-31T19:20:09Z,11.68,NA,NA,NA,2.96,0
1969-12-31T19:20:10Z,11.644,NA,NA,NA,2.96,0
1969-12-31T19:20:11Z,11.635,NA,NA,NA,2.96,0
1969-12-31T19:20:12Z,11.6,NA,NA,NA,2.96,0
1969-12-31T19:20:13Z,11.573,NA,NA,NA,2.96,0
1969-12-31T19:20:14Z,11.564,NA,NA,NA,2.96,0
1969-12-31T19:20:15Z,11.528,NA,NA,NA,2.96,0
1969-12-31T19:20:16Z,11.501,NA,NA,NA,2.96,0
1969-12-31T19:20:17Z,11.474,NA,NA,NA,2.96,0
1969-12-31T19:20:18Z,11.43,NA,NA,NA,2.96,0
1969-12-31T19:20:19Z,11.403,NA,NA,NA,2.96,0
1969-12-31T19:20:20Z,11.34,NA,NA,NA,2.96,0
1969-12-31T19:20:21Z,11.313,NA,NA,NA,2.96,0
1969-12-31T19:20:22Z,11.277,NA,NA,NA,2.96,0
1969-12-31T19:20:23Z,11.241,NA,NA,NA,2.96,0
1969-12-31T19:20:24Z,11.205,NA,NA,NA,2.96,0
1969-12-31T19:20:25Z,11.16,NA,NA,NA,2.96,0
1969-12-31T19:20:26Z,11.142,NA,NA,NA,2.96,0
1969-12-31T19:20:27Z,11.097,NA,NA,NA,2.96,0
1969-12-31T19:20:28Z,11.079,NA,NA,NA,2.96,0
1969-12-31T19:20:29Z,11.043,NA,NA,NA,2.96,0
1969-12-31T19:20:30Z,11.025,NA,NA,NA,2.96,0
1969-12-31T19:20:31Z,11.016,NA,NA,NA,2.96,0
1969-12-31T19:20:32Z,10.989,NA,NA,NA,2.96,0
1969-12-31T19:20:33Z,10.935,NA,NA,NA,2.96,0
1969-12-31T19:20:34Z,10.908,NA,NA,NA,2.96,0
1969-12-31T19:20:35Z,10.863,NA,NA,NA,2.96,0
1969-12-31T19:20:36Z,10.818,NA,NA,NA,2.96,0
1969-12-31T19:20:37Z,10.809,NA,NA,NA,2.96,0
1969-12-31T19:20:38Z,10.764,NA,NA,NA,2.96,0
1969-12-31T19:20:39Z,10.709,NA,NA,NA,2.96,0
1969-12-31T19:20:40Z,10.691,NA,NA,NA,2.96,0
1969-12-31T19:20:41Z,10.673,NA,NA,NA,2.96,0
1969-12-31T19:20:42Z,10.655,NA,NA,NA,2.96,0
1969-12-31T19:20:43Z,10.682,NA,NA,NA,2.96,0
1969-12-31T19:20:44Z,10.682,NA,NA,NA,2.96,0
1969-12-31T19:20:45Z,10.718,NA,NA,NA,2.96,0
1969-12-31T19:20:46Z,10.709,NA,NA,NA,2.96,0
1969-12-31T19:20:47Z,10.736,NA,NA,NA,2.96,0
1969-12-31T19:20:48Z,10.745,NA,NA,NA,2.96,0
1969-12-31T19:20:49Z,10.773,NA,NA,NA,2.96,0
1969-12-31T19:20:50Z,10.809,NA,NA,NA,2.96,0
1969-12-31T19:20:51Z,10.818,NA,NA,NA,2.96,0
1969-12-31T19:20:52Z,10.881,NA,NA,NA,2.96,0
1969-12-31T19:20:53Z,10.926,NA,NA,NA,2.96,0
