parameter,chains,biomass_vars,units
gamma_light,2.8679810315268095,epil,gm2
gamma_epil,0.29145936701717184,epil,gm2
phi,0.7135853081634443,epil,gm2
gamma_light,3.1142015602805775,epil,gm2
gamma_epil,0.22416162879795254,epil,gm2
phi,0.6811872728613644,epil,gm2
gamma_light,3.02333296586836,epil,gm2
gamma_epil,0.2547349635874632,epil,gm2
phi,0.7099608364507272,epil,gm2
gamma_light,3.071110456691464,epil,gm2
gamma_epil,0.4246236587998241,epil,gm2
phi,0.7523555448379499,epil,gm2
gamma_light,3.002962229718586,epil,gm2
gamma_epil,0.2937050974703135,epil,gm2
phi,0.7272846382539125,epil,gm2
gamma_light,3.232832023315442,epil,gm2
gamma_epil,0.6731554499882995,epil,gm2
phi,0.6953985071117664,epil,gm2
gamma_light,2.95073289982058,epil,gm2
gamma_epil,0.8006572369989398,epil,gm2
phi,0.7305001189242448,epil,gm2
gamma_light,3.037359357514579,epil,gm2
gamma_epil,0.11497912648485765,epil,gm2
phi,0.731880548299239,epil,gm2
gamma_light,3.0049923792750164,epil,gm2
gamma_epil,0.46230891237916905,epil,gm2
phi,0.7412796037154956,epil,gm2
gamma_light,3.164762646268509,epil,gm2
gamma_epil,0.19541034741465138,epil,gm2
phi,0.7187486895078787,epil,gm2
gamma_light,3.053149672472688,epil,gm2
gamma_epil,0.24883061802609877,epil,gm2
phi,0.7297216175198264,epil,gm2
gamma_light,2.935978996094548,epil,gm2
gamma_epil,0.4893958299824069,epil,gm2
phi,0.7214034485508736,epil,gm2
gamma_light,2.9931129031819874,epil,gm2
gamma_epil,0.39037936901249093,epil,gm2
phi,0.7264545054934778,epil,gm2
gamma_light,2.8829457557899536,epil,gm2
gamma_epil,0.06476349139194365,epil,gm2
phi,0.710997401419469,epil,gm2
gamma_light,2.9213250722911073,epil,gm2
gamma_epil,0.6524905581792574,epil,gm2
phi,0.7226737234629833,epil,gm2
gamma_light,2.9280207238738107,epil,gm2
gamma_epil,0.4452969354544316,epil,gm2
phi,0.7156508031107799,epil,gm2
gamma_light,3.155999634942647,epil,gm2
gamma_epil,0.3710791029084947,epil,gm2
phi,0.7084150655044186,epil,gm2
gamma_light,3.199598092750737,epil,gm2
gamma_epil,0.7024023654673262,epil,gm2
phi,0.7346283441410989,epil,gm2
gamma_light,3.173478061952997,epil,gm2
gamma_epil,0.24576594270407476,epil,gm2
phi,0.7212503335712352,epil,gm2
gamma_light,3.013831376203036,epil,gm2
gamma_epil,0.2927251950586583,epil,gm2
phi,0.7124042008581971,epil,gm2
gamma_light,3.0870797363742746,epil,gm2
gamma_epil,0.34274302964497455,epil,gm2
phi,0.7253424384705802,epil,gm2
gamma_light,2.7920411813071033,epil,gm2
gamma_epil,0.13419279531646336,epil,gm2
phi,0.7380705974708699,epil,gm2
gamma_light,3.001495734208515,epil,gm2
gamma_epil,0.5214714702623051,epil,gm2
phi,0.7324750823197512,epil,gm2
gamma_light,3.1706789785116785,epil,gm2
gamma_epil,0.49360254334738396,epil,gm2
phi,0.7244934739082003,epil,gm2
gamma_light,3.090091126815576,epil,gm2
gamma_epil,0.36378645198844056,epil,gm2
phi,0.6855138833803132,epil,gm2
gamma_light,2.7996574831973318,epil,gm2
gamma_epil,0.2843377066112695,epil,gm2
phi,0.7118408828189629,epil,gm2
gamma_light,2.9090750938939216,epil,gm2
gamma_epil,0.3099479291213072,epil,gm2
phi,0.6962212984155912,epil,gm2
gamma_light,2.9009410124998953,epil,gm2
gamma_epil,0.1767356913911212,epil,gm2
phi,0.7204128669917147,epil,gm2
gamma_light,2.882620015596903,epil,gm2
gamma_epil,0.3426540360781382,epil,gm2
phi,0.7371490442894608,epil,gm2
gamma_light,3.0180859392146884,epil,gm2
gamma_epil,-0.038217441117282897,epil,gm2
phi,0.6889128391260257,epil,gm2
gamma_light,2.8596928168017315,epil,gm2
gamma_epil,0.19178995736938523,epil,gm2
phi,0.7192367244288435,epil,gm2
gamma_light,3.1463631599969872,epil,gm2
gamma_epil,0.5693278832144012,epil,gm2
phi,0.7209009111807231,epil,gm2
gamma_light,2.9702098848373537,epil,gm2
gamma_epil,0.29646101983158774,epil,gm2
phi,0.7274802841347855,epil,gm2
gamma_light,3.014774980970306,epil,gm2
gamma_epil,0.38095349535531525,epil,gm2
phi,0.7252686461190097,epil,gm2
gamma_light,3.1360037223299275,epil,gm2
gamma_epil,0.2782474845011234,epil,gm2
phi,0.6982430081030284,epil,gm2
gamma_light,2.8436095939511095,epil,gm2
gamma_epil,0.4883473592632824,epil,gm2
phi,0.7114250711229935,epil,gm2
gamma_light,2.9428033472090025,epil,gm2
gamma_epil,0.2924216721996392,epil,gm2
phi,0.7275467528747609,epil,gm2
gamma_light,3.359657480524886,epil,gm2
gamma_epil,0.5873493558004701,epil,gm2
phi,0.6996183134438984,epil,gm2
gamma_light,2.9169368375517157,epil,gm2
gamma_epil,0.5229991684852896,epil,gm2
phi,0.7347407596734647,epil,gm2
gamma_light,3.2439062093312216,epil,gm2
gamma_epil,0.0575201936325409,epil,gm2
phi,0.7098090111889256,epil,gm2
gamma_light,3.230537566336486,epil,gm2
gamma_epil,0.34880795545519533,epil,gm2
phi,0.7355340428933896,epil,gm2
gamma_light,3.006864524415885,epil,gm2
gamma_epil,0.3150387401576579,epil,gm2
phi,0.7269135378722286,epil,gm2
gamma_light,3.169211114225594,epil,gm2
gamma_epil,0.37313287408912016,epil,gm2
phi,0.7009093341781931,epil,gm2
gamma_light,3.276019824051227,epil,gm2
gamma_epil,0.4243834567342319,epil,gm2
phi,0.6977890383434149,epil,gm2
gamma_light,3.1492638094668672,epil,gm2
gamma_epil,0.3203135152944433,epil,gm2
phi,0.7375913861540532,epil,gm2
gamma_light,3.1452162763880787,epil,gm2
gamma_epil,0.5918692275293047,epil,gm2
phi,0.7243553919535166,epil,gm2
gamma_light,3.201413034740311,epil,gm2
gamma_epil,0.5961487968620222,epil,gm2
phi,0.7262834589132523,epil,gm2
gamma_light,3.185195113479041,epil,gm2
gamma_epil,0.31774522817625717,epil,gm2
phi,0.7201987744258127,epil,gm2
gamma_light,2.969219593791841,epil,gm2
gamma_epil,0.14810363421765688,epil,gm2
phi,0.6995960492369434,epil,gm2
gamma_light,3.005417518874993,epil,gm2
gamma_epil,0.6111344403591051,epil,gm2
phi,0.7033397144906629,epil,gm2
gamma_light,3.023172875387238,epil,gm2
gamma_epil,0.1759545966785246,epil,gm2
phi,0.7163307334078591,epil,gm2
gamma_light,2.9707859507188084,epil,gm2
gamma_epil,0.2685116240083824,epil,gm2
phi,0.7165650341136481,epil,gm2
gamma_light,2.952260009531332,epil,gm2
gamma_epil,0.32896633457845914,epil,gm2
phi,0.7376931315329277,epil,gm2
gamma_light,3.1765415110823634,epil,gm2
gamma_epil,0.44712022164447324,epil,gm2
phi,0.736258026844905,epil,gm2
gamma_light,3.2176889067623664,epil,gm2
gamma_epil,-0.09262148929866847,epil,gm2
phi,0.698952952128954,epil,gm2
gamma_light,3.0451577611553295,epil,gm2
gamma_epil,0.6898054782873446,epil,gm2
phi,0.7242752152871863,epil,gm2
gamma_light,2.8619220999246013,epil,gm2
gamma_epil,-0.09528583473545472,epil,gm2
phi,0.7106657957265993,epil,gm2
gamma_light,3.079222802397187,epil,gm2
gamma_epil,0.087315589669763,epil,gm2
phi,0.7361970082498099,epil,gm2
gamma_light,3.14964406932866,epil,gm2
gamma_epil,0.7272567285726781,epil,gm2
phi,0.7003625158406476,epil,gm2
gamma_light,2.9318438926830526,epil,gm2
gamma_epil,0.5707728389201623,epil,gm2
phi,0.706071967615674,epil,gm2
gamma_light,2.935998408250373,epil,gm2
gamma_epil,0.504066426741886,epil,gm2
phi,0.7070467925766636,epil,gm2
gamma_light,2.8486330065159784,epil,gm2
gamma_epil,0.44958315989028813,epil,gm2
phi,0.6927129931392013,epil,gm2
gamma_light,3.110570441275047,epil,gm2
gamma_epil,0.5096447937416704,epil,gm2
phi,0.7156743560483584,epil,gm2
gamma_light,3.027183362674471,epil,gm2
gamma_epil,0.3840866028735963,epil,gm2
phi,0.733044094072821,epil,gm2
gamma_light,3.028181105740593,epil,gm2
gamma_epil,0.43323185554776683,epil,gm2
phi,0.7022762646566275,epil,gm2
gamma_light,2.9695879255485673,epil,gm2
gamma_epil,0.22706580268861082,epil,gm2
phi,0.7224827051418952,epil,gm2
gamma_light,3.0480038731320906,epil,gm2
gamma_epil,0.22100691464895286,epil,gm2
phi,0.7389119050394628,epil,gm2
gamma_light,3.346349946915586,epil,gm2
gamma_epil,0.5202929043322303,epil,gm2
phi,0.7265532254025161,epil,gm2
gamma_light,2.9664963730799854,epil,gm2
gamma_epil,-0.19608929323091048,epil,gm2
phi,0.7127533835668423,epil,gm2
gamma_light,3.2562553487778305,epil,gm2
gamma_epil,0.47352113167421467,epil,gm2
phi,0.6992687714954262,epil,gm2
gamma_light,2.8475952969492706,epil,gm2
gamma_epil,0.1297578310241019,epil,gm2
phi,0.7155446988653745,epil,gm2
gamma_light,3.1846482904437634,epil,gm2
gamma_epil,0.41453457336540245,epil,gm2
phi,0.7403007155146915,epil,gm2
gamma_light,3.348864001756007,epil,gm2
gamma_epil,0.59606646541193,epil,gm2
phi,0.7189153414048626,epil,gm2
gamma_light,2.9229543800051054,epil,gm2
gamma_epil,0.26289142673784555,epil,gm2
phi,0.6956825899074612,epil,gm2
gamma_light,3.250058798184324,epil,gm2
gamma_epil,0.564406408982431,epil,gm2
phi,0.6915854997406449,epil,gm2
gamma_light,2.874766449282953,epil,gm2
gamma_epil,0.3666141158998084,epil,gm2
phi,0.7081087586615092,epil,gm2
gamma_light,3.090724844484988,epil,gm2
gamma_epil,0.17679780990697416,epil,gm2
phi,0.7039518561249783,epil,gm2
gamma_light,2.8414400159039572,epil,gm2
gamma_epil,0.6099811892604694,epil,gm2
phi,0.7364205707831342,epil,gm2
gamma_light,3.0988364750273028,epil,gm2
gamma_epil,0.5720891308586512,epil,gm2
phi,0.7035150219032396,epil,gm2
gamma_light,2.8744798504190183,epil,gm2
gamma_epil,0.5399323047106241,epil,gm2
phi,0.6748103228723592,epil,gm2
gamma_light,3.0283537707459534,epil,gm2
gamma_epil,0.40756519047120016,epil,gm2
phi,0.7071667985986216,epil,gm2
gamma_light,2.8334339062820275,epil,gm2
gamma_epil,0.35757019103053667,epil,gm2
phi,0.7244564098833506,epil,gm2
gamma_light,3.042542094122635,epil,gm2
gamma_epil,0.13266934975900835,epil,gm2
phi,0.7119150404350248,epil,gm2
gamma_light,2.9959262524887182,epil,gm2
gamma_epil,0.4054886867748332,epil,gm2
phi,0.7270801411832907,epil,gm2
gamma_light,3.1144825470422504,epil,gm2
gamma_epil,0.5270197656200595,epil,gm2
phi,0.7098809248969022,epil,gm2
gamma_light,3.079572260488218,epil,gm2
gamma_epil,0.3010384561313572,epil,gm2
phi,0.722553642603564,epil,gm2
gamma_light,3.023260245410899,epil,gm2
gamma_epil,0.581441452762043,epil,gm2
phi,0.7243241028364761,epil,gm2
gamma_light,3.027999107547715,epil,gm2
gamma_epil,0.41007548620893314,epil,gm2
phi,0.6993413507349285,epil,gm2
gamma_light,2.924180347629866,epil,gm2
gamma_epil,0.32266895713486676,epil,gm2
phi,0.727220327811702,epil,gm2
gamma_light,3.2170649704843575,epil,gm2
gamma_epil,0.4142953368280874,epil,gm2
phi,0.724437238753438,epil,gm2
gamma_light,3.081559681168916,epil,gm2
gamma_epil,0.34494009097008305,epil,gm2
phi,0.7275354740919403,epil,gm2
gamma_light,3.008797455788216,epil,gm2
gamma_epil,0.46382723890880734,epil,gm2
phi,0.725671542622312,epil,gm2
gamma_light,3.142045858632128,epil,gm2
gamma_epil,0.5727495647113869,epil,gm2
phi,0.73675572269647,epil,gm2
gamma_light,3.2198882952781047,epil,gm2
gamma_epil,0.2948141254837015,epil,gm2
phi,0.7191236375904336,epil,gm2
gamma_light,3.1858646606033214,epil,gm2
gamma_epil,0.4469628140689014,epil,gm2
phi,0.7032730033269732,epil,gm2
gamma_light,3.1208394853356665,epil,gm2
gamma_epil,0.22888659421611257,epil,gm2
phi,0.7266144937685797,epil,gm2
gamma_light,2.7448389659724577,epil,gm2
gamma_epil,0.3476869455764432,epil,gm2
phi,0.7252833153687119,epil,gm2
gamma_light,3.2602166701319977,epil,gm2
gamma_epil,0.527446649312019,epil,gm2
phi,0.6948525553663358,epil,gm2
gamma_light,2.836051012571353,epil,gm2
gamma_epil,0.26481960920249353,epil,gm2
phi,0.7357036289750194,epil,gm2
gamma_light,3.1504296177137583,epil,gm2
gamma_epil,0.23563055181292716,epil,gm2
phi,0.71295060061433,epil,gm2
gamma_light,3.0444528995540345,epil,gm2
gamma_epil,0.4253000504567178,epil,gm2
phi,0.7185153387798786,epil,gm2
gamma_light,3.218360706103485,epil,gm2
gamma_epil,0.3654685144980403,epil,gm2
phi,0.7231660655930643,epil,gm2
gamma_light,2.9869044401163007,epil,gm2
gamma_epil,0.2825260177317168,epil,gm2
phi,0.7214020336805569,epil,gm2
gamma_light,2.909788404612186,epil,gm2
gamma_epil,0.41553412754569896,epil,gm2
phi,0.6874783510378832,epil,gm2
gamma_light,2.809447584503092,epil,gm2
gamma_epil,0.5077759818211102,epil,gm2
phi,0.7191643651345021,epil,gm2
gamma_light,3.1396307696771646,epil,gm2
gamma_epil,0.44394078808619564,epil,gm2
phi,0.7252970360817325,epil,gm2
gamma_light,2.8555338415089127,epil,gm2
gamma_epil,0.4542260705305787,epil,gm2
phi,0.725308711766689,epil,gm2
gamma_light,3.0031363265444737,epil,gm2
gamma_epil,0.32075897429852507,epil,gm2
phi,0.7278021406882175,epil,gm2
gamma_light,3.3098678678710858,epil,gm2
gamma_epil,0.3499963942394429,epil,gm2
phi,0.7042662189240857,epil,gm2
gamma_light,3.126278465877274,epil,gm2
gamma_epil,0.2817522982000849,epil,gm2
phi,0.7311391475876416,epil,gm2
gamma_light,2.8366660149573204,epil,gm2
gamma_epil,0.18981882199822658,epil,gm2
phi,0.7202202787144133,epil,gm2
gamma_light,3.0684189764455754,epil,gm2
gamma_epil,0.20573553592464067,epil,gm2
phi,0.7117690217901551,epil,gm2
gamma_light,3.0024565069802227,epil,gm2
gamma_epil,0.22265332125285126,epil,gm2
phi,0.7091795718101271,epil,gm2
gamma_light,3.2888737129960597,epil,gm2
gamma_epil,0.4524887510568857,epil,gm2
phi,0.7198521797929224,epil,gm2
gamma_light,3.054606061291116,epil,gm2
gamma_epil,0.38203817892183106,epil,gm2
phi,0.7094128101395486,epil,gm2
gamma_light,2.9649295294406293,epil,gm2
gamma_epil,0.16021088040778547,epil,gm2
phi,0.7162626896674329,epil,gm2
gamma_light,2.8729770204358944,epil,gm2
gamma_epil,0.20159455834261453,epil,gm2
phi,0.7182499183611247,epil,gm2
gamma_light,3.0625390007423046,epil,gm2
gamma_epil,0.22158921897760844,epil,gm2
phi,0.7321268220409008,epil,gm2
gamma_light,3.1826200743526845,epil,gm2
gamma_epil,0.3378358549288803,epil,gm2
phi,0.7446546893784061,epil,gm2
gamma_light,3.1941046586366064,epil,gm2
gamma_epil,0.3263910193594993,epil,gm2
phi,0.7127653989041296,epil,gm2
gamma_light,2.999835909727203,epil,gm2
gamma_epil,0.043174084289651075,epil,gm2
phi,0.7220273498905603,epil,gm2
gamma_light,3.0009251075671677,epil,gm2
gamma_epil,0.3788494865638433,epil,gm2
phi,0.692150211563734,epil,gm2
gamma_light,3.0021920578777723,epil,gm2
gamma_epil,-0.013541244439728078,epil,gm2
phi,0.7121275588826839,epil,gm2
gamma_light,3.1398254896312756,epil,gm2
gamma_epil,0.47347415167523127,epil,gm2
phi,0.7298198189020202,epil,gm2
gamma_light,3.0647595959378293,epil,gm2
gamma_epil,0.42601427291526195,epil,gm2
phi,0.7175533117910836,epil,gm2
gamma_light,3.173115844492122,epil,gm2
gamma_epil,0.23801515709998025,epil,gm2
phi,0.6900018103332941,epil,gm2
gamma_light,2.840958294017661,epil,gm2
gamma_epil,0.34638940408830926,epil,gm2
phi,0.7239072511542642,epil,gm2
gamma_light,3.05823664240166,epil,gm2
gamma_epil,0.07824226827005439,epil,gm2
phi,0.7154139074494805,epil,gm2
gamma_light,2.9690154569186116,epil,gm2
gamma_epil,0.37771787371530763,epil,gm2
phi,0.74205698994041,epil,gm2
gamma_light,3.3933026652358818,epil,gm2
gamma_epil,0.44331664228964324,epil,gm2
phi,0.7354989659478727,epil,gm2
gamma_light,3.0109084074258234,epil,gm2
gamma_epil,0.3614102764156549,epil,gm2
phi,0.7127906013985205,epil,gm2
gamma_light,3.1030876665271365,epil,gm2
gamma_epil,0.3339574147153883,epil,gm2
phi,0.6958916308081614,epil,gm2
gamma_light,3.0286004739639867,epil,gm2
gamma_epil,0.26800678850830545,epil,gm2
phi,0.7159716947448826,epil,gm2
gamma_light,3.0849743796190485,epil,gm2
gamma_epil,0.28069975095505806,epil,gm2
phi,0.7214020011953994,epil,gm2
gamma_light,2.7683555370206516,epil,gm2
gamma_epil,0.3171867613392053,epil,gm2
phi,0.7306879843444732,epil,gm2
gamma_light,3.246652604603835,epil,gm2
gamma_epil,0.4391374679686966,epil,gm2
phi,0.7325288323854032,epil,gm2
gamma_light,3.0322226726033206,epil,gm2
gamma_epil,0.4059847844987662,epil,gm2
phi,0.7088530614282473,epil,gm2
gamma_light,2.9012867870455263,epil,gm2
gamma_epil,0.6042109686702498,epil,gm2
phi,0.7000670817369068,epil,gm2
gamma_light,3.0292495432525817,epil,gm2
gamma_epil,0.3698629077819447,epil,gm2
phi,0.7301868321322365,epil,gm2
gamma_light,3.0053698166956737,epil,gm2
gamma_epil,0.2262529371533656,epil,gm2
phi,0.7581043720703641,epil,gm2
gamma_light,3.508017372376161,epil,gm2
gamma_epil,0.4191820467848566,epil,gm2
phi,0.7233363147608886,epil,gm2
gamma_light,3.0409200594575494,epil,gm2
gamma_epil,0.6771544243481279,epil,gm2
phi,0.7180194548171548,epil,gm2
gamma_light,3.286119967541021,epil,gm2
gamma_epil,0.5826599139150177,epil,gm2
phi,0.7330590760373693,epil,gm2
gamma_light,3.1206783453594253,epil,gm2
gamma_epil,0.19590782178733143,epil,gm2
phi,0.7064592645455967,epil,gm2
gamma_light,2.918222211473461,epil,gm2
gamma_epil,0.5345663745332521,epil,gm2
phi,0.7057907899290654,epil,gm2
gamma_light,2.9673072490537304,epil,gm2
gamma_epil,0.404495374691689,epil,gm2
phi,0.7091024780235706,epil,gm2
gamma_light,3.069573260004047,epil,gm2
gamma_epil,0.5611663509260699,epil,gm2
phi,0.7300331237963107,epil,gm2
gamma_light,3.3020711561574028,epil,gm2
gamma_epil,0.27680080260941203,epil,gm2
phi,0.6987710203043853,epil,gm2
gamma_light,2.776655911064103,epil,gm2
gamma_epil,0.1322185344744225,epil,gm2
phi,0.7274337082714184,epil,gm2
gamma_light,2.844682176343835,epil,gm2
gamma_epil,0.2963428893324673,epil,gm2
phi,0.6998865414708495,epil,gm2
gamma_light,3.0136202598589716,epil,gm2
gamma_epil,0.2785587740206856,epil,gm2
phi,0.7325110264751591,epil,gm2
gamma_light,3.36010521768946,epil,gm2
gamma_epil,0.28400508644338485,epil,gm2
phi,0.7307294306656671,epil,gm2
gamma_light,3.0741287611103667,epil,gm2
gamma_epil,0.061191616116416644,epil,gm2
phi,0.7169005381125639,epil,gm2
gamma_light,2.918582693718637,epil,gm2
gamma_epil,0.7315131944523982,epil,gm2
phi,0.7425857777446404,epil,gm2
gamma_light,2.9910377438593274,epil,gm2
gamma_epil,0.36691079484463157,epil,gm2
phi,0.72855892692556945,epil,gm2
gamma_light,2.904702061850571,epil,gm2
gamma_epil,0.42732668376461685,epil,gm2
phi,0.710416883540934,epil,gm2
gamma_light,2.994821165558258,epil,gm2
gamma_epil,0.26774869267218415,epil,gm2
phi,0.6948293981764988,epil,gm2
gamma_light,3.0852997781697487,epil,gm2
gamma_epil,0.36928421066134054,epil,gm2
phi,0.7109784488106725,epil,gm2
gamma_light,2.935919953379819,epil,gm2
gamma_epil,0.1727067384053698,epil,gm2
phi,0.7345083920323024,epil,gm2
gamma_light,3.146916273509417,epil,gm2
gamma_epil,0.33165328183771453,epil,gm2
phi,0.7259890140196188,epil,gm2
gamma_light,3.1533632837561347,epil,gm2
gamma_epil,0.5346497114077043,epil,gm2
phi,0.7083660014979282,epil,gm2
gamma_light,2.964428237759789,epil,gm2
gamma_epil,0.4901742315793244,epil,gm2
phi,0.7355104578193484,epil,gm2
gamma_light,3.311310012098099,epil,gm2
gamma_epil,-0.014624843428855776,epil,gm2
phi,0.7096983481772149,epil,gm2
gamma_light,2.910655230719263,epil,gm2
gamma_epil,0.49874760110229605,epil,gm2
phi,0.722349784444156,epil,gm2
gamma_light,2.973449869597226,epil,gm2
gamma_epil,0.4169738972966844,epil,gm2
phi,0.7177121633578536,epil,gm2
gamma_light,3.1876246958764325,epil,gm2
gamma_epil,0.29391844241096493,epil,gm2
phi,0.7291724885728502,epil,gm2
gamma_light,3.3837433733985507,epil,gm2
gamma_epil,0.43299212216021116,epil,gm2
phi,0.690941659739304,epil,gm2
gamma_light,3.0435591627166314,epil,gm2
gamma_epil,0.1986974769844814,epil,gm2
phi,0.7102783872222627,epil,gm2
gamma_light,3.0749510049722963,epil,gm2
gamma_epil,0.2857966016364322,epil,gm2
phi,0.7399390087120638,epil,gm2
gamma_light,3.0465624997199185,epil,gm2
gamma_epil,0.28980847598536597,epil,gm2
phi,0.704148640933203,epil,gm2
gamma_light,2.893119365371235,epil,gm2
gamma_epil,0.5037682473485385,epil,gm2
phi,0.7117220928962645,epil,gm2
gamma_light,2.9724169361168697,epil,gm2
gamma_epil,0.21026735087349874,epil,gm2
phi,0.7280640063653047,epil,gm2
gamma_light,2.915542432875905,epil,gm2
gamma_epil,0.5124995246528495,epil,gm2
phi,0.7430355820886305,epil,gm2
gamma_light,3.33567273312066,epil,gm2
gamma_epil,0.3336880338218446,epil,gm2
phi,0.7121565300992525,epil,gm2
gamma_light,3.132362145312077,epil,gm2
gamma_epil,0.5783173953862373,epil,gm2
phi,0.712333761207784,epil,gm2
gamma_light,3.2108760785487287,epil,gm2
gamma_epil,0.4309194943419688,epil,gm2
phi,0.7353602409504654,epil,gm2
gamma_light,2.9739402908981996,epil,gm2
gamma_epil,0.153946904849,epil,gm2
phi,0.7319086907720306,epil,gm2
gamma_light,3.081130846612154,epil,gm2
gamma_epil,0.487831812050677,epil,gm2
phi,0.6930663118722378,epil,gm2
gamma_light,3.159775905721264,epil,gm2
gamma_epil,0.20832365044165585,epil,gm2
phi,0.7298953494402589,epil,gm2
gamma_light,3.02222127012958,epil,gm2
gamma_epil,0.014529145529110075,epil,gm2
phi,0.6978470312712691,epil,gm2
gamma_light,2.8350586700458247,epil,gm2
gamma_epil,0.5410237706434683,epil,gm2
phi,0.7082128626768148,epil,gm2
gamma_light,3.2269147031566594,epil,gm2
gamma_epil,0.3630732491380067,epil,gm2
phi,0.7224923006881544,epil,gm2
gamma_light,2.983832062976595,epil,gm2
gamma_epil,0.22894636336115573,epil,gm2
phi,0.7250917584506356,epil,gm2
gamma_light,3.223459263432242,epil,gm2
gamma_epil,0.35656715970666863,epil,gm2
phi,0.7044166026666281,epil,gm2
gamma_light,2.9374636729920125,epil,gm2
gamma_epil,0.2086390451227589,epil,gm2
phi,0.7395357703846649,epil,gm2
gamma_light,3.206864381348003,epil,gm2
gamma_epil,0.41710155361955364,epil,gm2
