parameter,chains,biomass_vars,units
gamma_light,0.40146670061282586,epil,gm2
gamma_epil,0.0905527877276086,epil,gm2
phi,0.6994710983864016,epil,gm2
gamma_light,0.3951788788737,epil,gm2
gamma_epil,0.07549974267229906,epil,gm2
phi,0.703139674895278,epil,gm2
gamma_light,0.3894822884057482,epil,gm2
gamma_epil,0.06550958276899499,epil,gm2
phi,0.6612677545720846,epil,gm2
gamma_light,0.39145056629688824,epil,gm2
gamma_epil,0.10737360175467464,epil,gm2
phi,0.7050251238376681,epil,gm2
gamma_light,0.4164735415798524,epil,gm2
gamma_epil,0.1006580069142699,epil,gm2
phi,0.6757251056601996,epil,gm2
gamma_light,0.39496866159019967,epil,gm2
gamma_epil,0.050907281799821215,epil,gm2
phi,0.6415069252851103,epil,gm2
gamma_light,0.3952856844195019,epil,gm2
gamma_epil,0.08436788224546748,epil,gm2
phi,0.6821931295860029,epil,gm2
gamma_light,0.40320584296742346,epil,gm2
gamma_epil,0.056682750434070305,epil,gm2
phi,0.6657898540187086,epil,gm2
gamma_light,0.38834664037616434,epil,gm2
gamma_epil,0.07323648224595905,epil,gm2
phi,0.6710868626883996,epil,gm2
gamma_light,0.36725350504902987,epil,gm2
gamma_epil,0.1118088218353127,epil,gm2
phi,0.671860697788312,epil,gm2
gamma_light,0.39056181176846505,epil,gm2
gamma_epil,0.10544683068746777,epil,gm2
phi,0.6773254675211667,epil,gm2
gamma_light,0.3849940225627302,epil,gm2
gamma_epil,0.11824150019360392,epil,gm2
phi,0.673897205719665,epil,gm2
gamma_light,0.3824031005412858,epil,gm2
gamma_epil,0.0877117351029601,epil,gm2
phi,0.7093153429088128,epil,gm2
gamma_light,0.40052462424884056,epil,gm2
gamma_epil,0.07232666427674378,epil,gm2
phi,0.6549923510140095,epil,gm2
gamma_light,0.37367536011593155,epil,gm2
gamma_epil,0.0957973018779028,epil,gm2
phi,0.6907539964533985,epil,gm2
gamma_light,0.4066263200734253,epil,gm2
gamma_epil,0.09949506163429901,epil,gm2
phi,0.6872808128782326,epil,gm2
gamma_light,0.41922572651353224,epil,gm2
gamma_epil,0.08288163554303891,epil,gm2
phi,0.6897729503583465,epil,gm2
gamma_light,0.3880075310094589,epil,gm2
gamma_epil,0.11140973043735555,epil,gm2
phi,0.6577452696000582,epil,gm2
gamma_light,0.4068749938346179,epil,gm2
gamma_epil,0.088514709801649,epil,gm2
phi,0.6725021468975965,epil,gm2
gamma_light,0.3924737427437656,epil,gm2
gamma_epil,0.09945673779765118,epil,gm2
phi,0.6919987358231583,epil,gm2
gamma_light,0.3830817915853628,epil,gm2
gamma_epil,0.08149177085722888,epil,gm2
phi,0.6695358758881197,epil,gm2
gamma_light,0.40548325034177723,epil,gm2
gamma_epil,0.06222449826117392,epil,gm2
phi,0.6766860877151936,epil,gm2
gamma_light,0.3831154134667944,epil,gm2
gamma_epil,0.09457639704350809,epil,gm2
phi,0.668540603397854,epil,gm2
gamma_light,0.38337207922548444,epil,gm2
gamma_epil,0.11451117902407658,epil,gm2
phi,0.703439062068209,epil,gm2
gamma_light,0.3811798002111547,epil,gm2
gamma_epil,0.08688698409503139,epil,gm2
phi,0.6669708154591085,epil,gm2
gamma_light,0.3871115479119953,epil,gm2
gamma_epil,0.1105388369180616,epil,gm2
phi,0.6806658794084253,epil,gm2
gamma_light,0.3740783922105684,epil,gm2
gamma_epil,0.0769267125263439,epil,gm2
phi,0.6773296145551403,epil,gm2
gamma_light,0.39957443175233787,epil,gm2
gamma_epil,0.09662869535384709,epil,gm2
phi,0.6578728120510243,epil,gm2
gamma_light,0.3706937419161499,epil,gm2
gamma_epil,0.0762232056294803,epil,gm2
phi,0.6869548765421923,epil,gm2
gamma_light,0.4158504103789069,epil,gm2
gamma_epil,0.09096010042231971,epil,gm2
phi,0.6530926484244071,epil,gm2
gamma_light,0.3762441358790112,epil,gm2
gamma_epil,0.10968539463650416,epil,gm2
phi,0.6638806568946087,epil,gm2
gamma_light,0.3683880399360002,epil,gm2
gamma_epil,0.0819680598007974,epil,gm2
phi,0.6732699013976595,epil,gm2
gamma_light,0.3915938288874553,epil,gm2
gamma_epil,0.061755781401782985,epil,gm2
phi,0.6973324786582171,epil,gm2
gamma_light,0.40665167999149315,epil,gm2
gamma_epil,0.11932967953506589,epil,gm2
phi,0.6713440399206834,epil,gm2
gamma_light,0.36559363434212355,epil,gm2
gamma_epil,0.07006186375841258,epil,gm2
phi,0.6471679603887613,epil,gm2
gamma_light,0.35182220480694026,epil,gm2
gamma_epil,0.08088542399263948,epil,gm2
phi,0.6846504484532137,epil,gm2
gamma_light,0.3953537844016479,epil,gm2
gamma_epil,0.07928325404687288,epil,gm2
phi,0.6818672400131506,epil,gm2
gamma_light,0.3875715336288526,epil,gm2
gamma_epil,0.10757078530720271,epil,gm2
phi,0.6856197352131157,epil,gm2
gamma_light,0.4012326228318824,epil,gm2
gamma_epil,0.08976963399345195,epil,gm2
phi,0.6598115807994399,epil,gm2
gamma_light,0.40969851281031283,epil,gm2
gamma_epil,0.12894530025186235,epil,gm2
phi,0.6533914200378739,epil,gm2
gamma_light,0.39104195888789517,epil,gm2
gamma_epil,0.10352308991290388,epil,gm2
phi,0.6783554616620835,epil,gm2
gamma_light,0.39546510120788575,epil,gm2
gamma_epil,0.10079371037871027,epil,gm2
phi,0.6707890834051943,epil,gm2
gamma_light,0.37778196081957494,epil,gm2
gamma_epil,0.09619476657426491,epil,gm2
phi,0.6840605255105365,epil,gm2
gamma_light,0.39522304059502844,epil,gm2
gamma_epil,0.08166819584943734,epil,gm2
phi,0.6617504503087874,epil,gm2
gamma_light,0.3935135340343882,epil,gm2
gamma_epil,0.08911501704963372,epil,gm2
phi,0.6939220363576578,epil,gm2
gamma_light,0.4193912003010462,epil,gm2
gamma_epil,0.10414437662430233,epil,gm2
phi,0.6667505787560006,epil,gm2
gamma_light,0.376819258549756,epil,gm2
gamma_epil,0.065318289165144,epil,gm2
phi,0.6631580875570904,epil,gm2
gamma_light,0.4064635112607953,epil,gm2
gamma_epil,0.0909786312941489,epil,gm2
phi,0.6813241640405153,epil,gm2
gamma_light,0.37496628912476504,epil,gm2
gamma_epil,0.07699533123933604,epil,gm2
phi,0.7072056300084443,epil,gm2
gamma_light,0.41149778356208405,epil,gm2
gamma_epil,0.07715798139316715,epil,gm2
phi,0.6641878392449333,epil,gm2
gamma_light,0.3875932134781916,epil,gm2
gamma_epil,0.10887288477016767,epil,gm2
phi,0.6674734279980638,epil,gm2
gamma_light,0.3993446673986551,epil,gm2
gamma_epil,0.07877089757352446,epil,gm2
phi,0.7009904116435046,epil,gm2
gamma_light,0.38826997132345903,epil,gm2
gamma_epil,0.07306513138749048,epil,gm2
phi,0.6791452721279954,epil,gm2
gamma_light,0.3835386202582597,epil,gm2
gamma_epil,0.09112249476250182,epil,gm2
phi,0.6688993328575432,epil,gm2
gamma_light,0.40801647651478923,epil,gm2
gamma_epil,0.0878603040966968,epil,gm2
phi,0.6597917984105259,epil,gm2
gamma_light,0.3742772067562871,epil,gm2
gamma_epil,0.08993754078275804,epil,gm2
phi,0.7014452203977037,epil,gm2
gamma_light,0.3748540256764335,epil,gm2
gamma_epil,0.07773693952084951,epil,gm2
phi,0.6839645914596321,epil,gm2
gamma_light,0.4118071441079402,epil,gm2
gamma_epil,0.11146950833696123,epil,gm2
phi,0.6694771987261098,epil,gm2
gamma_light,0.41001084126676973,epil,gm2
gamma_epil,0.10386035201957906,epil,gm2
phi,0.6716417910535402,epil,gm2
gamma_light,0.40156963344019286,epil,gm2
gamma_epil,0.08728381386200047,epil,gm2
phi,0.6914563123822298,epil,gm2
gamma_light,0.4080683279190447,epil,gm2
gamma_epil,0.09573295027978508,epil,gm2
phi,0.6907495316139589,epil,gm2
gamma_light,0.4269162718504895,epil,gm2
gamma_epil,0.06527560230513818,epil,gm2
phi,0.681122735251494,epil,gm2
gamma_light,0.4086153365353249,epil,gm2
gamma_epil,0.08247875208378189,epil,gm2
phi,0.6951258788775867,epil,gm2
gamma_light,0.39773552178339133,epil,gm2
gamma_epil,0.1039643406082911,epil,gm2
phi,0.6559070101797401,epil,gm2
gamma_light,0.38006167753982345,epil,gm2
gamma_epil,0.06359405067751463,epil,gm2
phi,0.6698863163366021,epil,gm2
gamma_light,0.37411544865356333,epil,gm2
gamma_epil,0.08792128746669224,epil,gm2
phi,0.6804308459336141,epil,gm2
gamma_light,0.39581372470654624,epil,gm2
gamma_epil,0.0816431889090986,epil,gm2
phi,0.6882862348126888,epil,gm2
gamma_light,0.37498729592221225,epil,gm2
gamma_epil,0.08609254678449933,epil,gm2
phi,0.6808052579451651,epil,gm2
gamma_light,0.39264463736038024,epil,gm2
gamma_epil,0.10025564438072451,epil,gm2
phi,0.6848480916562216,epil,gm2
gamma_light,0.42054981196848357,epil,gm2
gamma_epil,0.06953661856010337,epil,gm2
phi,0.6766204812064288,epil,gm2
gamma_light,0.384169403371511,epil,gm2
gamma_epil,0.12574368645260942,epil,gm2
phi,0.6716692898843621,epil,gm2
gamma_light,0.3712932020586755,epil,gm2
gamma_epil,0.10352380757296328,epil,gm2
phi,0.6897427484722194,epil,gm2
gamma_light,0.40796940027465783,epil,gm2
gamma_epil,0.1033156843492583,epil,gm2
phi,0.6752022199345923,epil,gm2
gamma_light,0.39789381546416974,epil,gm2
gamma_epil,0.12391034470375116,epil,gm2
phi,0.6908027689527804,epil,gm2
gamma_light,0.39978266049837363,epil,gm2
gamma_epil,0.10396437959173845,epil,gm2
phi,0.6671494710739002,epil,gm2
gamma_light,0.3936721614455121,epil,gm2
gamma_epil,0.07572771980309057,epil,gm2
phi,0.6670780021246905,epil,gm2
gamma_light,0.3765271787063904,epil,gm2
gamma_epil,0.0918630439594213,epil,gm2
phi,0.6903574388846859,epil,gm2
gamma_light,0.3998816261661442,epil,gm2
gamma_epil,0.10793233876283984,epil,gm2
phi,0.6807249197440884,epil,gm2
gamma_light,0.4005818421314778,epil,gm2
gamma_epil,0.06333972793210857,epil,gm2
phi,0.6930004025097161,epil,gm2
gamma_light,0.4000962811199729,epil,gm2
gamma_epil,0.07109762056287294,epil,gm2
phi,0.6918607436543779,epil,gm2
gamma_light,0.39598213029207335,epil,gm2
gamma_epil,0.10744829110770363,epil,gm2
phi,0.6605535392748765,epil,gm2
gamma_light,0.37515253169621865,epil,gm2
gamma_epil,0.10667669175818048,epil,gm2
phi,0.6680767099397469,epil,gm2
gamma_light,0.36096180587585835,epil,gm2
gamma_epil,0.06595710756761738,epil,gm2
phi,0.6935963849773993,epil,gm2
gamma_light,0.39728151579321175,epil,gm2
gamma_epil,0.08130979368560695,epil,gm2
phi,0.6743191169510875,epil,gm2
gamma_light,0.3818601633415929,epil,gm2
gamma_epil,0.11837958803938879,epil,gm2
phi,0.6802570331090178,epil,gm2
gamma_light,0.4019120942583418,epil,gm2
gamma_epil,0.08705352187585752,epil,gm2
phi,0.653437752704681,epil,gm2
gamma_light,0.3918572016654003,epil,gm2
gamma_epil,0.06221011117945542,epil,gm2
phi,0.6812113227519673,epil,gm2
gamma_light,0.38366965717816665,epil,gm2
gamma_epil,0.11863151477541284,epil,gm2
phi,0.6587206807500355,epil,gm2
gamma_light,0.3684856301069992,epil,gm2
gamma_epil,0.0757217648074369,epil,gm2
phi,0.6849237236993008,epil,gm2
gamma_light,0.3839651884219684,epil,gm2
gamma_epil,0.07227054459908563,epil,gm2
phi,0.6983980292486284,epil,gm2
gamma_light,0.42262802218290163,epil,gm2
gamma_epil,0.1319712134708797,epil,gm2
phi,0.6732944557890731,epil,gm2
gamma_light,0.37301884262682417,epil,gm2
gamma_epil,0.06126310055268147,epil,gm2
phi,0.6915924027002616,epil,gm2
gamma_light,0.4204051725099655,epil,gm2
gamma_epil,0.11280779790791821,epil,gm2
phi,0.6865555789836498,epil,gm2
gamma_light,0.3810864313808857,epil,gm2
gamma_epil,0.10292058153538246,epil,gm2
phi,0.6752534979668376,epil,gm2
gamma_light,0.3754043473260175,epil,gm2
gamma_epil,0.058230590800777096,epil,gm2
phi,0.6954499226719054,epil,gm2
gamma_light,0.37999235348659827,epil,gm2
gamma_epil,0.1145111931991908,epil,gm2
phi,0.6829733180011958,epil,gm2
gamma_light,0.38845543374581576,epil,gm2
gamma_epil,0.08827204572566776,epil,gm2
phi,0.6994970847203577,epil,gm2
gamma_light,0.40695107641514877,epil,gm2
gamma_epil,0.10377871333909808,epil,gm2
phi,0.6294474423733185,epil,gm2
gamma_light,0.3787596070930787,epil,gm2
gamma_epil,0.11575717411105793,epil,gm2
phi,0.6610567866981724,epil,gm2
gamma_light,0.4028087551541117,epil,gm2
gamma_epil,0.080296757161089,epil,gm2
phi,0.66878436840768,epil,gm2
gamma_light,0.3941655429710395,epil,gm2
gamma_epil,0.1126248517951294,epil,gm2
phi,0.6788054814534402,epil,gm2
gamma_light,0.39527740338902195,epil,gm2
gamma_epil,0.08350112135852494,epil,gm2
phi,0.6745326670338001,epil,gm2
gamma_light,0.3781165803464198,epil,gm2
gamma_epil,0.0994437796852024,epil,gm2
phi,0.6717804848254886,epil,gm2
gamma_light,0.36143426909158494,epil,gm2
gamma_epil,0.1038622913251543,epil,gm2
phi,0.6790409698087766,epil,gm2
gamma_light,0.4189105895423297,epil,gm2
gamma_epil,0.11885570873522998,epil,gm2
phi,0.6913958567278641,epil,gm2
gamma_light,0.3821558050036182,epil,gm2
gamma_epil,0.11140792617232807,epil,gm2
phi,0.6878903185160463,epil,gm2
gamma_light,0.41369574292378003,epil,gm2
gamma_epil,0.10594563897135674,epil,gm2
phi,0.672334758297738,epil,gm2
gamma_light,0.3807402296676588,epil,gm2
gamma_epil,0.057244086767390755,epil,gm2
phi,0.6558523696980028,epil,gm2
gamma_light,0.3865455581580356,epil,gm2
gamma_epil,0.09308191957751205,epil,gm2
phi,0.7184854770251671,epil,gm2
gamma_light,0.38820417104708177,epil,gm2
gamma_epil,0.09823313726327527,epil,gm2
phi,0.7026115607663685,epil,gm2
gamma_light,0.4091827097960905,epil,gm2
gamma_epil,0.11782857114856356,epil,gm2
phi,0.6744847251511222,epil,gm2
gamma_light,0.3603337920741053,epil,gm2
gamma_epil,0.10250631835868003,epil,gm2
phi,0.6685136476690826,epil,gm2
gamma_light,0.38950537490907094,epil,gm2
gamma_epil,0.09607506736081702,epil,gm2
phi,0.673481731671136,epil,gm2
gamma_light,0.389922564528957,epil,gm2
gamma_epil,0.08775866235648996,epil,gm2
phi,0.6974384314046476,epil,gm2
gamma_light,0.38620357939397576,epil,gm2
gamma_epil,0.09756138434618863,epil,gm2
phi,0.6653029395652693,epil,gm2
gamma_light,0.3604458030537263,epil,gm2
gamma_epil,0.09754823693571536,epil,gm2
phi,0.6673207893554121,epil,gm2
gamma_light,0.4020536151121387,epil,gm2
gamma_epil,0.09537803034517965,epil,gm2
phi,0.6660311279438722,epil,gm2
gamma_light,0.3853768865886528,epil,gm2
gamma_epil,0.08823457705907442,epil,gm2
phi,0.6825097860546129,epil,gm2
gamma_light,0.3899351281235084,epil,gm2
gamma_epil,0.0937994426235326,epil,gm2
phi,0.6585990520300322,epil,gm2
gamma_light,0.3968523626689728,epil,gm2
gamma_epil,0.13368289974392578,epil,gm2
phi,0.6855708083993436,epil,gm2
gamma_light,0.3806130092030341,epil,gm2
gamma_epil,0.06972762637513731,epil,gm2
phi,0.6469127382000287,epil,gm2
gamma_light,0.38482823973521774,epil,gm2
gamma_epil,0.054992002590104054,epil,gm2
phi,0.6765160517711297,epil,gm2
gamma_light,0.39494756443459517,epil,gm2
gamma_epil,0.14004588351787975,epil,gm2
phi,0.6796209325365118,epil,gm2
gamma_light,0.3864397435931682,epil,gm2
gamma_epil,0.1369722804856393,epil,gm2
phi,0.6714456826185267,epil,gm2
gamma_light,0.38042970805496273,epil,gm2
gamma_epil,0.08636067718078516,epil,gm2
phi,0.6740159688260271,epil,gm2
gamma_light,0.40456142615515367,epil,gm2
gamma_epil,0.08409224974569778,epil,gm2
phi,0.6930229321805421,epil,gm2
gamma_light,0.39408203650438084,epil,gm2
gamma_epil,0.09204254319376343,epil,gm2
phi,0.6736119950381441,epil,gm2
gamma_light,0.3663543899719244,epil,gm2
gamma_epil,0.059329913473424145,epil,gm2
phi,0.7123010278933252,epil,gm2
gamma_light,0.4119262084946538,epil,gm2
gamma_epil,0.10158086177994059,epil,gm2
phi,0.6869649801172282,epil,gm2
gamma_light,0.40097979552192736,epil,gm2
gamma_epil,0.06631536120767757,epil,gm2
phi,0.6791152733817519,epil,gm2
gamma_light,0.41810261802563187,epil,gm2
gamma_epil,0.09781235705606776,epil,gm2
phi,0.6702637147728948,epil,gm2
gamma_light,0.37690866181992105,epil,gm2
gamma_epil,0.06836948170360463,epil,gm2
phi,0.6841318083600471,epil,gm2
gamma_light,0.3829213720569403,epil,gm2
gamma_epil,0.09689487855776938,epil,gm2
phi,0.6690709856018233,epil,gm2
gamma_light,0.37391038277027366,epil,gm2
gamma_epil,0.09717708898361044,epil,gm2
phi,0.6534899638254424,epil,gm2
gamma_light,0.35471002179288785,epil,gm2
gamma_epil,0.10450458714022806,epil,gm2
phi,0.6784991161374401,epil,gm2
gamma_light,0.39937245257044834,epil,gm2
gamma_epil,0.08323586862252184,epil,gm2
phi,0.6793681249920506,epil,gm2
gamma_light,0.3857439522126531,epil,gm2
gamma_epil,0.12116575993561284,epil,gm2
phi,0.6781659948316991,epil,gm2
gamma_light,0.38307962655769573,epil,gm2
gamma_epil,0.09124137399673127,epil,gm2
phi,0.6801918743221113,epil,gm2
gamma_light,0.42044894322225634,epil,gm2
gamma_epil,0.11031803942048828,epil,gm2
phi,0.7189726110707764,epil,gm2
gamma_light,0.4025769658673893,epil,gm2
gamma_epil,0.09438778788315276,epil,gm2
phi,0.6842938698052387,epil,gm2
gamma_light,0.39971880447530395,epil,gm2
gamma_epil,0.09861186170285174,epil,gm2
phi,0.7028650456802026,epil,gm2
gamma_light,0.3849349928163706,epil,gm2
gamma_epil,0.11143217076892764,epil,gm2
phi,0.6766327261780569,epil,gm2
gamma_light,0.4180684600029885,epil,gm2
gamma_epil,0.07537203852587236,epil,gm2
phi,0.6739538232358553,epil,gm2
gamma_light,0.3896704381001925,epil,gm2
gamma_epil,0.08238153090145933,epil,gm2
phi,0.6850288369894134,epil,gm2
gamma_light,0.38432179075676565,epil,gm2
gamma_epil,0.08983903834601205,epil,gm2
phi,0.6797266536777572,epil,gm2
gamma_light,0.3839020775533934,epil,gm2
gamma_epil,0.06984726867054061,epil,gm2
phi,0.6599444293530986,epil,gm2
gamma_light,0.3777362459943548,epil,gm2
gamma_epil,0.0920415101041635,epil,gm2
phi,0.7025200605532184,epil,gm2
gamma_light,0.39420920628676304,epil,gm2
gamma_epil,0.05304692354378408,epil,gm2
phi,0.677994759699328,epil,gm2
gamma_light,0.38750876709580645,epil,gm2
gamma_epil,0.10403568893836755,epil,gm2
phi,0.6979055500317207,epil,gm2
gamma_light,0.3892847548113969,epil,gm2
gamma_epil,0.0670443405913691,epil,gm2
phi,0.6799697872497575,epil,gm2
gamma_light,0.3960921853660962,epil,gm2
gamma_epil,0.09782084512637292,epil,gm2
phi,0.6610029893431357,epil,gm2
gamma_light,0.3777857805423961,epil,gm2
gamma_epil,0.09862652368574402,epil,gm2
phi,0.7189492616712913,epil,gm2
gamma_light,0.38704718320318554,epil,gm2
gamma_epil,0.09330770662083851,epil,gm2
phi,0.6687662454822761,epil,gm2
gamma_light,0.40708449482074927,epil,gm2
gamma_epil,0.10501086795561618,epil,gm2
phi,0.6802863264554448,epil,gm2
gamma_light,0.3968221783142513,epil,gm2
gamma_epil,0.05762610323066528,epil,gm2
phi,0.6913322931193474,epil,gm2
gamma_light,0.38965384522788477,epil,gm2
gamma_epil,0.10993603928446039,epil,gm2
phi,0.6877276373026722,epil,gm2
gamma_light,0.37815349848262775,epil,gm2
gamma_epil,0.09218394119948659,epil,gm2
phi,0.674331441432457,epil,gm2
gamma_light,0.3947877154286247,epil,gm2
gamma_epil,0.06201928125092595,epil,gm2
phi,0.6742792033630057,epil,gm2
gamma_light,0.3941453676370298,epil,gm2
gamma_epil,0.08312798135671978,epil,gm2
phi,0.661975619422241,epil,gm2
gamma_light,0.39472386106309754,epil,gm2
gamma_epil,0.11699348911261936,epil,gm2
phi,0.6748704709896841,epil,gm2
gamma_light,0.36768266238797975,epil,gm2
gamma_epil,0.08141166934037522,epil,gm2
phi,0.6540779736810279,epil,gm2
gamma_light,0.3609418237092444,epil,gm2
gamma_epil,0.09087777913736278,epil,gm2
phi,0.7216486508290114,epil,gm2
gamma_light,0.38809607857606826,epil,gm2
gamma_epil,0.0685499780929323,epil,gm2
phi,0.6630898092011916,epil,gm2
gamma_light,0.39482141891186734,epil,gm2
gamma_epil,0.058362759818429734,epil,gm2
phi,0.6630895805088458,epil,gm2
gamma_light,0.3746770770870548,epil,gm2
gamma_epil,0.07068249739119843,epil,gm2
phi,0.6882573601746579,epil,gm2
gamma_light,0.37121513610129764,epil,gm2
gamma_epil,0.09608183396581518,epil,gm2
phi,0.658653248117916,epil,gm2
gamma_light,0.38445658973979113,epil,gm2
gamma_epil,0.11533636086896784,epil,gm2
phi,0.6846153045265013,epil,gm2
gamma_light,0.40519612858635484,epil,gm2
gamma_epil,0.09657602897239503,epil,gm2
phi,0.6366641849319171,epil,gm2
gamma_light,0.3797844103395298,epil,gm2
gamma_epil,0.11226624615432022,epil,gm2
phi,0.683006024612355,epil,gm2
gamma_light,0.36171509430474325,epil,gm2
gamma_epil,0.09840071908555931,epil,gm2
phi,0.6721842401235557,epil,gm2
gamma_light,0.40451252118061304,epil,gm2
gamma_epil,0.12177224327264757,epil,gm2
phi,0.6703327467999519,epil,gm2
gamma_light,0.35553091706632617,epil,gm2
gamma_epil,0.10432236570285981,epil,gm2
phi,0.6835143318595719,epil,gm2
gamma_light,0.40742254820774204,epil,gm2
gamma_epil,0.09089362385225931,epil,gm2
phi,0.6777483876596001,epil,gm2
gamma_light,0.3759234103551402,epil,gm2
gamma_epil,0.08077494665247113,epil,gm2
phi,0.6838697298181956,epil,gm2
gamma_light,0.38085420157326927,epil,gm2
gamma_epil,0.07258280653821582,epil,gm2
phi,0.6971099827230645,epil,gm2
gamma_light,0.363317384527419,epil,gm2
gamma_epil,0.07499398639416996,epil,gm2
phi,0.6702692550292296,epil,gm2
gamma_light,0.380457766181205,epil,gm2
gamma_epil,0.11545343614774461,epil,gm2
phi,0.6544470305531657,epil,gm2
gamma_light,0.37605910705040735,epil,gm2
gamma_epil,0.05345034212585463,epil,gm2
phi,0.6729248843931475,epil,gm2
gamma_light,0.39029769883158044,epil,gm2
gamma_epil,0.10633137888542014,epil,gm2
phi,0.7217505195377626,epil,gm2
gamma_light,0.42389906358788465,epil,gm2
gamma_epil,0.12327623815030125,epil,gm2
phi,0.6678506266380284,epil,gm2
gamma_light,0.3599755844601528,epil,gm2
gamma_epil,0.08645838500466838,epil,gm2
phi,0.682936002404987,epil,gm2
gamma_light,0.41240746046078064,epil,gm2
gamma_epil,0.07349911019958413,epil,gm2
phi,0.6806239030994654,epil,gm2
gamma_light,0.4023408696988691,epil,gm2
